,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
70,70,198354443,1738.8095318504004,0.9830755597784184,0.6135912487597066,0.0016591033446926586,1.0970536258734565,11.38990021,6261.0,1.53884,35.0,0.3383,0.2164,4.15004015,0.1200229951659379,0.9841644815708562,0.9842460514277114,0.18514749740220635,55.28167060416035,18.239706734557874,1.22,459.939,3.27837634,0.334793,3,4,256.129673827745,57.0727528503737,4.19982,-8.24118,9.24962355,
71,71,161996787,1739.0281281758218,0.9997060792308484,0.6605800594460465,0.0006333099577893186,0.3312095298267269,9.99090004,5734.0,0.866118,29.0,0.371,0.2094,4.57320976,0.015726243433290422,0.999645882131388,0.9997527870390164,0.6030586188646295,4.724217076500585,5.51312847808496,1.024,118.285,0.7305993000000001,1.57605,1,3,330.436713031347,31.5941548812865,-50.517,-85.9713,99.71475173,
72,72,420116474,1738.977826422887,0.9914206940085454,1.1794333726723871,0.012921801493264051,2.817187869908208,12.6239996,3262.0,0.414746,18.0,0.1529,0.4604,4.81318998,0.08650854649308279,0.992218059259141,0.9923046823173028,0.2006557775285012,45.18500332845485,8.775580353880597,0.408025,59.2649,0.01754668,5.71926,1,2,332.157284110653,45.5244273911936,52.6338,0.131548,52.63396439,
73,73,469463871,1738.8555088500252,0.9995541390317986,0.7134228724201375,0.0020248828134702967,1.1443343711575622,9.07559967,8911.0,2.26896,31.0,0.1692,0.4017,4.0,0.0197702811758908,0.999595783436653,0.99957120367054,0.3701980879018687,16.49121550542701,8.372602861209101,,341.787,,,2,3,307.79035083978,57.2275960289337,-2.7,-3.8,4.66154481,
74,74,198456524,1738.7383924641495,0.9921439311848538,11.86676457915534,inf,1.7666688756278828,9.6552,5599.0,1.73081,2.0,0.3789,0.2128,3.95720005,0.08114936074804327,0.9917707190356696,,,47.0139946227276,8.136235632578549,0.99,192.68599999999998,2.65237737,0.190936,3,1,261.810685851345,59.5606971058405,-27.577,1.91684,27.64353821,
75,75,233724181,1739.2477306977005,0.9983618323659672,0.6671737766522616,0.0021578469806841642,1.36195231994075,8.95059967,7900.0,2.28625,31.0,0.2396,0.2457,3.99627995,0.03795062161608996,0.9987407960005276,0.9980885273461896,3.700931274473679,22.639127043182093,8.080665312176091,1.89,314.243,18.3421288,0.158158,3,1,276.704085243594,60.3117037047518,9.46874,8.12382,12.47611673,
76,76,154222671,1739.1606490171466,0.9463155619314452,0.7797330195535243,0.003881308468734468,1.933225380272189,10.12460041,4443.0,1.01705,27.0,0.5098,0.1592,4.26847982,0.20769505403199384,0.9527114412340176,0.9519806143072146,1.437194867104369,59.221786907533186,11.826483559793479,0.7,89.1625,0.3631487,0.6653819999999999,4,3,198.250128434011,50.8157007704154,-109.079,93.4453,143.63235128,
77,77,441739153,1740.9214942271542,0.9139774775917956,3.210581147643847,0.014890698347280741,2.703771955709175,9.0532999,8081.0,2.20647,6.0,0.2273,0.2465,4.04293013,0.27562799325323584,0.9162113141818262,0.9160271394732727,0.07124903237937254,161.17717453573624,19.747656932365548,1.96,326.285,18.704731,0.18245699999999998,3,2,259.425679977692,72.1027041440415,-1.20699,-5.91924,6.04104519,
78,78,279294436,1740.8380055590806,0.9974337618669692,2.6894806091676258,0.01819227316093653,2.9710433821669358,8.46020985,7437.0,3.30222,6.0,0.2605,0.2581,3.63167,0.04725475755367559,0.996939658653288,0.9979263679636168,5.437290973313299,35.2388432401164,8.175600703383779,1.703,329.44199999999995,30.053716700000003,0.047292900000000006,1,2,321.132078103727,39.7856277997139,19.6496,8.30318,21.33189111,
79,79,373932701,1741.6203341577536,0.9745390539087256,5.956209233831802,0.02959966470483355,4.289216973980444,11.11909962,6351.66992188,1.5904,4.0,0.3332,0.2167,4.13542986,0.14735507855428734,0.9775738494250809,0.9777669980217772,0.26278954764081586,133.26542398739184,21.516511820074854,1.26,415.163,3.70899773,0.313224,1,4,345.912157260609,39.7082574987294,6.26638,-8.52993,10.58429138,-0.36700001
80,80,237197236,1738.9216924513953,0.9984956538274976,0.9168405083945832,0.0015230420211512221,0.5119060227718041,8.49845982,8281.0,2.1736,20.0,0.2147,0.2467,4.07270002,0.036535344959333305,0.998588853108038,0.9984388409028336,0.6216501689287696,18.173552314884862,10.908201150598169,2.037,245.076,20.0163174,0.19835999999999998,2,1,292.460539878277,71.9562482541387,16.0853,33.1109,36.81125609,
81,81,229914020,1738.9813675328244,0.9524157842932574,0.6761226218246936,0.0027195593819089314,1.4785379112382755,11.88339996,4577.0,0.817254,26.0,0.4913,0.1645,4.47248983,0.19618080113475744,0.95525490936785,0.9552583447547872,0.002092068614728262,101.99800772653404,15.698867912960242,0.723,170.435,0.264078319,1.32454,2,2,287.643559996914,63.9372812603455,-11.1088,48.6129,49.86601532,
82,82,353940559,1742.5284380413352,0.9995499059140364,4.906381574900903,0.022002540775410303,2.0749357638734094,10.319299699999998,5575.02978516,0.8721459999999999,5.0,0.3785,0.2075,4.54988003,0.01943557206888671,0.9996601244788764,0.9995060795112888,0.8206835322051232,6.049727172121695,7.09208228690965,0.9840000000000001,132.037,0.662005365,1.4833,3,1,272.307455895779,56.5668235288653,-1.92061,16.753,16.86273263,-0.205
83,83,311897380,1739.0440262011234,0.9905891514326972,0.6306530338801924,0.0008764926696839812,0.3991764410813248,7.70557022,7526.0,2.47915,33.0,0.2353,0.2551,3.88950992,0.09095386980820233,0.9901472933359338,0.991785041739892,2.1672596850424366,20.402995993836488,11.555124937940342,1.7380000000000002,181.264,17.7647076,0.11406199999999998,1,2,330.957078479653,44.7254375654878,22.1504,-3.89343,22.48997593,
84,84,374265995,1738.9292244569156,0.6808822374049537,0.6640941369941014,0.0015829014560073133,0.9758514641370679,9.13879967,5056.0,1.15247,30.0,0.421,0.2031,4.23907995,0.5133544262791213,0.6991605897248727,0.7002771384684469,0.1459616173951805,51.928168154318676,14.314903562535601,0.84,85.2407,0.781962633,0.548763,1,4,347.883692033836,36.8930853349422,107.923,-53.3566,120.39227838,
85,85,237082299,1738.6704513192374,0.9977501195814928,0.7367342634792674,0.0007579817045526571,0.3607898036706331,9.48291969,7467.0,1.60571,26.0,0.2438,0.2464,4.26099014,0.04443697837735906,0.9979033442534272,0.9977284580044676,0.6796683795834485,16.725036762413882,8.518057822459571,1.715,260.11,7.22131062,0.41424700000000003,2,1,307.330550603523,65.1691214966125,12.8581,9.66162,16.08345848,
86,86,161026450,1743.3597925977972,0.9969380948200859,8.358707771576604,0.07161648425805822,3.8408442321248266,9.84902954,5703.56982422,1.05639,3.0,0.371,0.2094,4.39730978,0.050758143010610095,0.9975347470657524,0.9966532168120656,2.7670697555373827,36.589759776557024,6.967670960941304,1.016,134.259,1.06398213,0.861817,4,1,222.592291567081,52.6796219233262,25.1907,-10.9696,27.4755071,0.0296174
87,87,356785519,1744.6598856713795,0.9988999799841196,9.426939487405113,0.06323687137513279,2.2408397671956983,11.3093996,5496.0,0.8341059999999999,2.0,0.3862,0.2061,4.57969999,0.030341804246900483,0.998804255412841,0.9992119267302256,0.8130682495270852,5.703084294488383,4.720092017564973,0.9640000000000001,194.03099999999998,0.5719056,1.66117,3,2,268.49531892579,74.0360163205749,-12.735,-2.36559,12.95284683,
88,88,257130438,1738.6913994066208,0.9992013163766998,2.22636006627115,0.003180116643665798,0.4543985310428672,11.17529964,3561.0,0.5479310000000001,10.0,0.2125,0.3984,4.69573021,0.026250287758345262,0.9991167839513734,0.999096381830236,0.038360052984299634,4.770871025551087,4.812551547574492,0.5433899999999999,50.6727,0.0434945,3.3031900000000003,1,3,330.824688192043,36.4079268241741,-6.24374,2.12777,6.59633947,
89,89,352685723,1739.3301394729392,0.9953166154944068,0.8204810136141905,0.007559479151143854,2.0210390681067296,8.60254955,6425.0,1.34389,25.0,0.3115,0.2298,4.29394007,0.06338548299517405,0.9957068861403761,0.9959456613580492,2.062312796649807,95.825923350882,8.616668301949598,1.296,116.955,2.77279162,0.5339619999999999,1,4,355.957461956442,40.3071231112598,33.6365,-36.4235,49.57908313,
90,90,441692365,1739.0683056578464,0.9995395696563082,0.7629539160552287,0.002581694463994089,1.5283305294078282,10.29979992,5850.31982422,1.06894,28.0,0.3454,0.2253,4.40383005,0.01975171648361557,0.999588411593771,0.9995973954621952,0.08911707010188867,11.49843435670773,10.33003016445408,1.056,174.28799999999998,1.20591569,0.8645860000000001,4,2,212.848284396308,55.1884283491233,28.156,-65.5183,71.31204646,-0.215185
91,91,233079659,1739.0633843186679,0.9938084712327726,0.6044688947266169,0.0013744489821308492,0.8994163159101054,10.22060013,6165.0,1.08285,35.0,0.3216,0.2301,4.43897009,0.07273480429036328,0.9943838682032224,0.9939453033706644,2.6404320622523096,42.030665063592046,13.727737144113851,1.175,186.798,1.52603924,0.925401,3,1,271.638519961946,64.4499211306433,-9.6601,-35.7174,37.0006783,
92,92,406855226,1738.7530898131165,0.9992676970456288,5.897193543522687,0.03903021854698974,4.537634855554501,9.29039955,5594.0,0.91256,4.0,0.3785,0.2075,4.51317978,0.02479083004774411,0.9992198237428901,0.9993762817831684,0.7315213542522371,9.201706323246167,6.936397221081525,0.99,87.9512,0.7346958,1.30272,3,2,274.657713683111,70.7054373730798,8.1995,38.4156,39.28091297,
93,93,441762221,1738.6648291510776,0.9997830598172256,5.522665606949976,0.04620967443312418,0.4620664668690082,5.9137001,4188.0,34.9735,4.0,0.529,0.231,4.0,0.013051214509578692,0.9996350963992616,0.9999263693684172,2.325963469032002,5.7641217976823125,5.436205793186768,,371.837,,,3,2,260.89382623764,76.0550495570623,-14.9774,-27.1055,30.96821986,
94,94,219015141,1738.8779605642171,0.9987435733035498,0.8282255151518442,0.007975467121652091,2.081322459434616,10.47770023,5456.0,0.955414,24.0,0.3862,0.2061,4.45677996,0.03242721762199341,0.9988843944366188,0.9988577805634608,0.2489689124861547,28.831725872177486,7.286370967353772,0.953,150.214,0.7287446999999999,1.09274,3,3,223.132368304105,71.6703707716543,-38.7122,22.1579,44.60501049,
95,95,353894978,1739.1077835509616,0.8275775634968691,1.6713940610522473,0.005237843900568251,2.8175346486008204,10.31970024,6292.0,1.94345,12.0,0.3383,0.2164,3.95081997,0.3830929789710521,0.8368101851442351,0.8384636272572166,0.4871810663369711,1051.2409432536572,24.55869682850577,1.23,356.685,5.333327,0.16756500000000002,3,1,271.685973321098,56.4070563954253,-8.21445,-4.91412,9.57213478,
96,96,237234333,1738.6838619871494,0.9989757854063256,6.131131265084455,0.08923845939930962,12.84316202563126,10.14070034,5798.0,1.02875,3.0,0.3495,0.2247,4.4309001,0.029436996398719675,0.9984862365340924,0.9996331466922076,7.903115842604394,13.383107673881655,4.711991156788037,1.041,153.757,1.07752538,0.956139,2,1,297.603207660112,74.5140520626278,-1.27212,-32.618,32.64279727,
97,97,219796423,1739.692825833412,0.9995931557950588,1.8041651235675893,0.004661869244521277,0.5904341638858471,10.18080044,4757.0,0.740512,12.0,0.4642,0.1807,4.57982016,0.01821095971270633,0.9995448671556532,0.9997180209901102,0.7866984066103299,4.63486698382808,5.13672864985038,0.76,77.7617,0.2529831,1.87162,3,1,265.350862168689,65.2743197254752,-13.7579,116.833,117.64025545,
98,98,257060367,1739.1224923808293,0.8539785670357017,0.7899068874373218,0.003194295737391051,1.7283709960751512,10.04539967,7504.0,2.1284,25.0,0.2353,0.2551,4.02000999,0.3582738347231994,0.8409987041316557,0.8780446352502449,15.496734521360874,53.79680882028006,10.667652326629534,1.73,429.142,12.941195500000001,0.179425,1,3,329.925083625089,36.2839674791549,7.92108,0.573439,7.94180966,
99,99,312886170,1741.901207063835,0.9991023066380168,6.004620084190135,0.011897704111837548,1.27621082319155,10.84160042,5078.64013672,0.780375,4.0,0.4244,0.1961,4.58288002,0.02722792799670633,0.9993512584410352,0.999057302210003,0.7250253605476279,5.650894634046898,4.649069222976936,0.85,127.57799999999999,0.36499896600000004,1.7885799999999998,4,3,201.98548551538,51.4486417685109,-76.5293,20.2681,79.16773103,0.19499999
100,100,393944916,1738.6625826385446,0.9992392363550252,10.26568788172045,0.03635848062903424,0.7217132065344589,9.80459976,4393.47998047,0.594731,2.0,0.5098,0.1592,4.72828007,0.024724460510302373,0.9991439528343408,,,6.044958859496813,5.735504334854709,0.69,44.9454,0.118732743,3.2801,4,4,208.262389520093,43.6492389792455,-38.9204,60.7155,72.11913391,0.0710221
101,101,316119795,1739.1292823275244,0.9712381352807246,1.0640764210557745,0.008196490094709684,2.653641396837437,12.82129955,3431.0,0.4538640000000001,20.0,0.1555,0.4459,4.77807999,0.15853565997887936,0.9729627082408536,0.9743383680604208,2.3925476761117004,60.28125819283372,9.976629846263947,0.45067399999999996,77.9523,0.0257175174,4.8204199999999995,2,4,321.577368225506,58.4632692013505,49.812,11.0911,51.03183167,
102,102,365581486,1738.6636126303727,0.9998563844769102,2.1421586274643665,0.00438178708763015,0.7759141245683274,7.79855013,9355.0,2.18901,10.0,0.1714,0.2437,4.13341999,0.011383194002906376,0.999854448105748,0.9998820920191512,0.42464903145173416,5.632142221458032,7.316366687957512,2.376,203.519,33.0646439,0.226519,2,3,312.199349689412,48.2332274621923,0.404112,-15.8741,15.87924297,
103,103,165529484,1742.4693108597814,0.9992640295622128,6.427806398673246,0.03805849119926297,3.1170379342200505,11.17319965,5781.35009766,0.99692,4.0,0.3495,0.2247,4.45653009,0.02495331218274924,0.999552181630852,0.9990815471404434,1.6502332406945392,7.300421156295576,9.540768048468305,1.037,240.44099999999997,1.00030386,1.04664,3,1,266.109476106228,57.8600939291708,-6.00151,27.5171,28.16396483,-0.123
104,104,219788053,1739.2815056920322,0.9996819785099476,0.9431391646745712,0.0009775290811850912,0.4144968445730472,10.2027998,5811.0,0.8696959999999999,22.0,0.3495,0.2247,4.5784502,0.01640311195044333,0.9995744411448532,0.9998671368087038,1.5453385283671708,4.433691497146434,4.976595001719387,1.045,135.878,0.777022243,1.5886,3,1,264.396390056618,64.352055507458,8.22411,55.7275,56.33107705,
105,105,233737023,1738.7068907742596,0.9985166647554068,0.77784559934053,0.0018889217505166922,0.5928851643923512,6.91867018,7072.0,2.68715,28.0,0.2961,0.2276,3.77427006,0.035786341048974636,0.9986205368246284,0.9985945967686096,0.14929795985607974,19.769828699262025,8.296468731182719,1.5659999999999998,125.068,16.27228,0.0807077,3,1,277.829203864329,62.5379548093269,3.85622,60.1529,60.27637855,
106,106,287139773,1738.7601695388175,0.9998813764512208,3.7570291523807646,0.04972560905460255,8.57077821404091,5.87580013,4381.0,24.1305,6.0,0.4951,0.2532,4.0,0.009697463346354029,0.9999001958214694,0.999868438446432,1.5861779602971182,15.907432820514147,4.877542169968595,,286.357,,,3,4,253.507868613811,60.3622722783262,16.0542,-16.5355,23.04691081,
107,107,159613447,1750.5666356405575,0.9935991433011164,12.019539021762956,inf,2.463792599824435,9.78419018,5480.0,0.8716200000000001,1.0,0.3862,0.2061,4.53922987,0.0731914178865305,,0.9934071259838908,,41.34937240989674,8.904541945659053,0.9590000000000001,100.948,0.6172639,1.44823,4,2,219.820166599178,61.931273718861,-16.7502,-3.97509,17.21541578,
108,108,233738348,1739.882530731178,0.9045085794783012,2.1378344505581235,0.007412953814768032,1.4760530505707403,15.42399979,31000.0,0.18,10.0,0.1258,0.235,5.59961987,0.2962213130708,0.9062968863154192,0.9109915468336308,0.2853153928530997,15.055517296612773,6.51335682435031,0.47,,26.9579277,80.5899,3,1,277.935580186266,65.1918465831797,4.45133,-17.941,18.48496199,
109,109,230111102,1738.6571170613058,0.9987642830239308,11.648579655888211,inf,2.5339607713347507,11.30910015,5967.0,1.08841,2.0,0.3345,0.2282,4.40190983,0.032418144573387486,0.9986248642931072,,,7.598346349953768,4.810492428846215,1.09,293.053,1.35302579,0.845368,3,3,248.284846943643,68.7567082605331,24.3033,-23.2601,33.64049112,
110,110,258959273,1738.7435051392945,0.9996667566173189,1.6415270989094919,0.00664066259865681,0.5273581986223281,10.1875,6371.0,1.08925,12.0,0.3115,0.2298,4.46760988,0.016907938664707054,0.999733420322612,0.999646937032346,0.3975534032033055,3.809679433202879,5.148482988707058,1.27,195.02599999999998,1.76109552,0.982691,2,1,289.554572232119,70.1247093526122,10.6777,9.83301,14.5155559,
111,111,411043004,1738.9436663310205,0.927576517416038,0.8060984615797421,0.004760651735796706,2.016822082954226,6.81209993,13218.0,,27.0,0.0697,0.5636,4.0,0.2528593770086603,0.9363975726505078,0.9299379149885406,6.508367840067681,65.6617332029939,10.79861863659039,,3553.11,,,2,4,328.450404884536,62.6144165049483,-0.520174,1.06953,1.1893172,
112,112,219012552,1738.754880342342,0.9992966013034722,10.556081177218793,0.04986435039714453,1.9021916751347456,9.5479002,4647.0,0.6851520000000001,2.0,0.4913,0.1645,4.63572979,0.023852056285848702,0.999389565190372,,,8.00834532765516,6.959308091293522,0.74,51.0199,0.197223753,2.30076,3,3,222.27834936604,70.5263982273137,-120.074,123.02,171.90603793,
113,113,237046300,1739.2776014988574,0.9993161162779168,0.9749702840282424,0.008266088172905639,2.2299161519056363,9.22809982,5071.0,0.736537,19.0,0.4244,0.1961,4.63310003,0.023765213482783862,0.9994270920769314,0.9993684337543814,0.9956890788669528,26.70181796324116,8.416922953329722,0.85,57.1291,0.323190629,2.1273299999999997,2,1,306.649992563654,63.9007952280941,95.8176,55.3186,110.63977574,
114,114,359497418,1744.748398324961,0.9816629027325899,6.330009663297452,0.03098011502430253,2.3666855199161407,9.58467007,6081.0,2.57966,2.0,0.3494,0.2332,3.67146993,0.12445374572589488,0.9808370102285494,,,118.1936512157177,22.07320206264775,1.139,324.89599999999996,8.198193,0.0663497,3,1,279.168794645003,57.0558805807594,-2.39575,21.0732,21.20894567,
115,115,366513573,1738.9787549332957,0.9998017146931484,0.6605842112821548,0.0009872287521328627,0.12658303043262406,9.69540977,5923.0,1.5704,26.0,0.3599,0.215,4.07907009,0.012938023652940344,0.999787840479378,0.9995645553908272,0.9395219380833923,3.523069016049757,4.856805324720448,1.079,198.94400000000002,2.73452234,0.278607,2,1,302.145950643182,67.0766346878517,-26.798,-14.7726,30.60004109,
116,116,315330603,1740.9742800090235,0.99707152172433,2.579622657068336,0.04112895285567153,6.687966719744727,7.86101007,11275.0,2.7847,8.0,0.1381,0.2727,4.01966,0.051580726259112086,0.9970372414664764,0.9974545853891068,8.039479563491183,49.328375907945755,8.792291993750915,2.9589999999999996,298.677,112.906181,0.137028,2,3,320.679329754194,54.2306534615653,4.09285,-9.91552,10.72702,
117,117,199129224,1739.4527672167872,0.999602658040246,0.8784671709587686,0.0032132820611925905,0.13299106959177942,10.65069962,5723.0,1.10243,23.0,0.371,0.2094,4.36239004,0.018284878169376892,0.9994919903525248,0.9992742301076044,0.4393116935790272,3.5974587435486054,6.216490162329287,1.021,202.067,1.17461228,0.7620239999999999,1,2,333.657384599689,43.5827670411766,-62.2364,-68.1231,92.27202305,
