,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
2783,2783,404970655,2262.66327869714,0.9773470576888948,8.711896558287407,0.32262994229828923,2.3739239737883238,12.25889969,6000.0,,1,0.3685,0.5069,4.0,0.1340022754320785,0.9769481569656076,,,25.212046998297247,6.791227941003116,,9950.69,,,4,4,85.3061698216773,-70.4929829736586,1.88781,0.661529,2.00036177,
2784,2784,62686483,2256.389064717607,0.9988505044707124,0.6378358785730847,0.002007100403727036,0.5370959263771117,7.62355995,8243.0,2.32112,29,0.2147,0.2467,4.01267004,0.03193691502627908,0.998803008888827,0.9988551027370526,0.3811460188876369,18.112515284381786,8.053538879594079,2.023,182.207,22.40944,0.161772,1,4,142.944912150064,-3.38425138780692,-55.1387,20.8698,58.95612597,
2785,2785,278861557,2256.1169796410177,0.953053725857628,0.6588632198111876,0.0012003350935421153,0.5362770506941297,15.27140045,6000.0,,29,0.3685,0.5069,4.0,0.19290808452409647,0.9561185217533064,0.9529487753666273,0.8479259467865204,21.411942668937105,11.535632346365375,,684.56,,,4,2,100.533028463174,-56.0964936213105,31.6382,-3.81306,31.86714807,
2786,2786,22222453,2256.4638823656674,0.9981597639561118,0.8249280422564284,0.0008070905619243508,0.3842062919805512,9.60340023,7576.0,2.22577,22,0.2353,0.2551,3.98862004,0.040220137920945684,0.9984360871419076,0.9973395845794712,3.125204696494489,14.927799340549493,9.440913064798368,1.76,391.60699999999997,14.703354800000001,0.159614,2,3,149.092885758289,-26.1001389881535,-11.6305,5.18646,12.73451599,
2787,2787,123380233,2255.833010497233,0.9928834214251842,0.9970938527862676,0.007229179110727456,2.2073201717850286,9.43589973,6975.0,1.91552,20,0.2961,0.2276,4.05817986,0.07838505420174291,0.9934703809619354,0.9935511188459932,0.972840644569672,49.041709165872895,8.524891583950346,1.53,258.827,7.824319,0.217685,3,2,114.839918717946,-41.9947666090419,-18.2943,12.8813,22.37430004,
2788,2788,382101519,2256.233503517078,0.7360919836731694,0.6722634296719132,0.0024781725971846913,1.5047463706454436,10.40480042,6692.0,2.49627,28,0.3158,0.2206,3.79576993,0.4758406046929403,0.7540302295670956,0.7546773819829667,0.3416846557491409,1172.9802607110573,18.671849730241284,1.42,527.612,11.2590418,0.091288,4,3,80.171336164829,-56.3183408111225,9.17573,15.6216,18.11707503,
2789,2789,238073953,2255.944397922773,0.9994077792691558,0.7110459783128934,0.0023212140728742225,1.6089085055848669,8.48099995,7632.0,1.98438,27,0.2353,0.2551,4.09323978,0.022816477235730097,0.9995027921752276,0.999467434568062,0.3389546326207697,13.856652393832547,9.95287172248225,1.78,208.82299999999998,12.036489999999999,0.227794,3,3,104.485948400512,-48.1221379240029,-3.62671,5.45171,6.54783684,
2790,2790,293680998,2255.650883222169,0.9675818580254141,0.7324077964116118,0.00204964026542076,1.524338821533751,9.16390038,6000.0,,27,0.3685,0.5069,4.0,0.16030383913334134,0.9677863486780756,0.9703535630018136,1.6533749316776276,32.1505433803194,8.71622678216202,,2203.66,,,3,1,139.379799051243,-52.8387429205802,-4.69523,2.48213,5.31094663,
2791,2791,294750180,2256.094718146427,0.9956382954782768,1.0501031194830082,0.007264580151196799,2.3516535028530305,9.01500034,3590.0,,18,0.5324,0.2372,4.0,0.05843983778647244,0.9963489850868869,0.9960940101880992,1.92043732175282,42.82350131465853,8.876224107163738,,20.816768600000003,,,4,4,71.046064,-70.323573,-120.554,-67.2963,138.06541533,
2792,2792,309659124,2256.1246931472715,0.8203421614368362,0.6204114913170676,0.0013926365978004784,0.8169523020614874,10.75090027,4779.0,0.940189,31,0.4642,0.1807,4.37812996,0.3826853630657474,0.813686063173484,0.8435497401178746,6.884379426788835,38.750123306096135,11.514694991856107,0.77,128.47,0.415406823,0.9264979999999999,4,3,79.5086476716515,-60.6880148433953,-17.4733,-11.0934,20.69733646,
2793,2793,134861413,2256.4135373355302,0.9987858622182012,0.8531499027943729,0.0008398372020019251,0.4014177630051763,10.23649979,11230.0,1.51443,22,0.1406,0.2502,4.5459199,0.033265682701407395,0.9991076100295024,0.9982774366012602,2.9011381419529085,12.402428369111073,11.345469736080894,2.94,413.038,32.8632,0.846454,3,2,122.809954296719,-40.876909339011,-10.689,3.29226,11.18452936,
2794,2794,430548098,2256.2156860634204,0.9991571120624054,0.9537457491976108,0.00870871535788248,2.2096097681655085,11.35439968,11024.0,1.46315,20,0.1444,0.2471,4.56688023,0.02770566722955943,0.9993862453363499,0.9993946807006744,0.038810505456091215,8.226465088462732,9.072890796274546,2.88,676.137,28.48589,0.919444,3,1,131.132567449146,-46.9756386513923,-3.93151,4.28204,5.81314351,
2795,2795,192405672,2258.631029986492,0.9994955690683156,7.7834838052398885,0.07209153853219963,1.9132759198931832,8.04749966,6340.0,2.37543,3,0.3383,0.2164,3.78695011,0.02072087823151505,0.9998054951202662,0.9990517102616548,6.683904815994357,14.381271330649161,6.676037319278617,1.26,152.88,8.213654,0.0940034,2,2,137.76839129661,-41.2453645553965,-27.1216,50.9166,57.68952541,
2796,2796,267760244,2256.308634138662,0.9971547485445196,2.2485483418543666,0.019954174266010538,4.688301114980276,8.5376997,13603.0,,9,0.0697,0.5636,4.0,0.05011868739914585,0.9972911753667316,0.9969567970833488,4.009923278619467,53.52664648380572,9.300755747266553,,536.475,,,3,3,114.744111662839,-52.9620059150017,-8.43659,6.62494,10.72687656,
2797,2797,26228171,2255.838736975048,0.9938295730757318,10.568378920488046,0.09740149517989227,1.1908498751311172,5.87839985,3220.0,,3,0.4573,0.3914,4.0,0.0694789944066008,0.9954170627933762,0.993662725223368,1.3130392787839065,29.94541756056207,10.836763195828302,,905.153,,,1,2,153.080078110619,-10.321432971635,-7.82008,4.18992,8.87181384,
2798,2798,176981308,2256.7070398229544,0.9994918401108686,1.09710460866024,0.007105052916966503,2.3315456668888057,11.17319965,6396.0,1.45457,18,0.3332,0.2167,4.21981001,0.02081747397699299,0.999406994787297,0.9996682707111484,1.836123821149663,9.233364366454687,7.827847631662244,1.28,398.279,3.19005251,0.415916,4,1,101.401762269907,-70.0146252353209,-14.5622,0.817337,14.58511942,
2799,2799,453049522,2259.6890850718123,0.9994517432855275,6.7170324484248445,0.052812246672269136,1.3045111214716147,11.00879955,3925.12011719,0.729518,4,0.2946,0.3316,4.49733019,0.021543388406298842,0.9995102365690364,0.9993661947478308,0.34758396923382245,3.992409552896228,4.529754207175737,0.61,68.683,0.113809496,1.5711600000000001,1,4,144.985512263536,1.85787648474465,-115.832,25.8606,118.68370931,-0.25999999
2800,2800,61040478,2256.8326209823435,0.9991435997248572,5.77491825438744,0.010916622196681214,2.96151184255561,10.4861002,5339.0,0.8283709999999999,4,0.4036,0.2028,4.56634998,0.026687816736488755,0.999833323522822,0.9996637615177462,0.7920375890826947,3.3843605788397366,4.195913925144277,0.922,125.71700000000001,0.5023247999999999,1.62202,1,1,140.947026427193,-7.92831520154579,-43.0743,27.2517,50.97107487,
2801,2801,46799491,2256.641560706756,0.999519200634076,0.8417538883444284,0.003329178130301591,1.6680433118844125,6.47399998,9333.0,,22,0.1534,0.4409,4.0,0.02051545153310411,0.9995447612729084,0.9994967387659498,1.903241021248435,39.723375142342206,14.302135018858008,,111.005,,,1,1,141.811053,-9.223752,-16.6,-2.6,16.80238078,
2802,2802,374911449,2258.726790645009,0.9996087366103548,3.4236497283938707,0.016175370085175445,3.1066964940617847,8.48200035,4859.0,10.9736,6,0.4307,0.2796,4.0,0.017800509404158078,0.9997074185517898,0.999515293730268,2.883437180334409,14.71505743709522,5.043169169194035,,532.893,,,4,2,88.8891684791335,-60.5533221384748,1.72192,20.5033,20.57547859,
2803,2803,37919807,2255.910981031865,0.9948068679402872,12.062458300935528,inf,1.2153983211775172,11.51550007,4105.0,0.707751,1,0.3955,0.2618,4.54448986,0.06543630863393214,0.99508447416845,,,7.78071955289032,7.837332886824452,0.64,96.1201,0.128146991,1.80525,2,1,136.368507365904,-29.2387228605036,-47.388,1.82183,47.42300716,
2804,2804,277300215,2266.3981183765004,0.9870317777096678,11.412598880386705,0.05373118592238857,1.3385892099862502,12.48989964,6000.0,,2,0.3685,0.5069,4.0,0.10138882419925872,0.9814159674929168,0.9962686874821384,4.669703686287941,10.725335660941225,5.4884754947298395,,6153.37,,,4,4,84.5640414659958,-69.0676586208434,1.75276,0.51734,1.82751424,
2805,2805,5909560,2255.9773350612077,0.999266099802785,11.998536488946092,0.04289999207401962,0.6695610815694358,8.06519985,4012.0,49.0484,2,0.5595,0.2153,4.0,0.023889182175711232,0.9992145719443024,,,11.073379375462086,5.04541445925058,,988.293,,,2,2,143.942021210923,-39.4205496561849,-15.9411,2.16278,16.08714663,
2806,2806,189442696,2258.894730973322,0.9997004353248492,7.637086014887991,0.06275934342957079,3.378088724836481,7.78100014,5549.93017578,0.976879,3,0.3862,0.2061,4.44961023,0.015833845691375456,0.9997776995430304,0.9996589872760347,1.2463764649190363,10.970690763947617,8.286817785336714,0.98,46.188,0.8156922,1.05124,2,3,142.997099784502,-28.2266013752679,-38.4761,-179.485,183.56272905,
2807,2807,118080601,2256.046043365597,0.90876967075425,0.6632992084570991,0.001504794277575161,1.0484831681792257,12.44069958,7225.0,3.12414,29,0.276,0.2529,3.65811992,0.2810547643741921,0.9098133502476096,0.9112626044785176,0.8817375221784438,30.992021316485467,12.199414281553235,1.62,1643.4,23.9610462,0.0531283,3,4,128.081984744702,-59.387882295381,-2.65756,-1.68252,3.14539325,
2808,2808,45532993,2256.1693342952226,0.999595918769729,0.6394022014987446,0.0005716237701654525,0.07075895374278804,10.34539986,8527.0,1.64701,31,0.1983,0.235,4.33100986,0.019014335278884416,0.9990563384132124,0.9991366329182224,0.1824263019888327,5.3417892789706976,6.508107189042094,2.12,418.134,12.9203482,0.474509,3,4,130.678476133546,-54.3318213229024,-7.69007,4.95313,9.14716751,
2809,2809,143670122,2260.902961097389,0.9996501596152416,6.602104520712165,0.08379217936460037,4.5137518742128915,8.36429977,9384.0,2.13127,2,0.1714,0.2437,4.15737009,0.017766358297305898,0.9996724548101328,,,11.160884350659193,5.4074942309385525,2.38,260.665,31.7338486,0.245846,3,2,118.452262615249,-45.959339747828,-5.26761,-5.87715,7.89231317,
2810,2810,237948122,2260.029356588474,0.9999335850596759,6.662686582000202,0.09771157245158646,11.59289102762452,5.67710018,4967.0,84.8959,3,0.4307,0.2796,4.0,0.0073338279571878015,0.9999801726239796,0.9999381741018578,2.2364203037219554,6.546995273880316,5.784056797467822,,1179.08,,,3,3,101.358564046199,-52.20092351649,1.96664,2.94049,3.53753506,
2811,2811,394144045,2259.6619914035127,0.998579100346995,6.739651714948435,0.04014314716932122,1.8895358612397413,8.05179977,6000.0,,4,0.3685,0.5069,4.0,0.03356074303820086,0.9994142420401164,0.9980768844956128,7.865907187662513,25.588974232605327,8.613503058640825,,1468.14,,,2,1,128.645243823469,-34.9678849751082,-0.111005,3.53926,3.54100035,
2812,2812,62826883,2259.060719680131,0.9994285311157391,7.351573317279901,0.04478377589671112,1.7383933097546462,10.31879997,4029.10009766,0.716904,3,0.339,0.2994,4.52649021,0.02187182212378898,0.9995843104967744,0.9993529520331518,0.8786807758496338,5.341344517041449,5.189978587247365,0.63,52.794,0.12202508699999999,1.70985,1,3,154.366167905004,-1.21305202784218,-9.96743,6.97771,12.16709076,-0.041
2813,2813,189166726,2255.895159831793,0.9989262098580884,10.471425328865024,0.07194167796165107,2.546992436340151,11.29450035,6075.10009766,2.21037,3,0.3507,0.2158,3.80604005,0.030160295459726687,0.9992953743492696,0.9982387387235956,1.7964191859499472,6.134845004966026,8.587764992245335,1.14,574.529,5.99568748,0.10556199999999999,2,3,141.200512748327,-28.538081490062,-11.7283,3.56441,12.25797861,-0.55000001
2814,2814,309854330,2256.2584552068547,0.99899706131626,0.6047076766306763,0.0005306440285949288,0.3399894765929637,9.63189983,7789.0,1.64481,32,0.2448,0.2339,4.27300978,0.029698501546805405,0.998987962035042,0.9989052291336014,0.3438309051035819,12.720912139861307,12.443907662813322,1.85,289.60400000000004,8.971262,0.415742,3,4,126.373474222245,-64.1233692092015,-15.0878,33.8134,37.02685145,
2815,2815,271062192,2256.036793030709,0.9986830646072734,0.6453834677538088,0.0008699168124714496,0.3935592769553575,10.23760033,8689.0,1.6809900000000002,30,0.1983,0.235,4.32538986,0.03432646200409978,0.9987134703545748,0.9986697373168102,0.1802413857402881,13.582798982440705,10.096430910822347,2.18,444.036,14.511225699999999,0.458946,3,1,132.354572524679,-43.4415040623905,-12.1356,6.81233,13.91691875,
2816,2816,238092328,2255.8587971039733,0.998196974526376,10.5492196753305,0.04826488822538888,1.9164241856782416,10.09790039,6297.0,2.10081,3,0.3383,0.2164,3.88319993,0.03917493053343582,0.9992546922300912,0.9966177966711802,7.654279289738473,19.30981999935028,7.0130212070796905,1.23,343.93,6.25174761,0.132662,3,3,105.292943887284,-51.6046774408384,-4.02553,16.0963,16.59203922,
2817,2817,33866201,2255.920197996253,0.9904091455231608,0.7726380905368556,0.0033415465379526,1.3262536375871106,13.79469967,3153.0,0.260542,26,0.1533,0.4776,4.97246981,0.0913089798251858,0.9905403379655532,0.9905112796935832,0.03379279172545328,23.23162192995249,10.099594109889647,0.232356,53.3616,0.00604430074,13.1377,4,4,65.6899460161283,-75.1285889415581,169.027,114.509,204.16277283,
2818,2818,80809167,2255.774806224641,0.9982296193393584,0.8180126741901751,0.001192371812098747,0.37444417690159204,11.46329975,8581.0,1.49402,24,0.1983,0.235,4.41976976,0.03979973102628758,0.9985293000989552,0.9980383119081201,0.9793247312564058,9.597760296366,7.865882526114002,2.14,608.043,10.9033213,0.6417189999999999,3,2,122.178999539456,-44.0492172717267,-6.55048,6.77139,9.42127968,
2819,2819,81954975,2256.233863614147,0.9969732315024972,0.6701320632293426,0.0009133326905531037,0.3781059545061172,11.65180016,6000.0,,28,0.3685,0.5069,4.0,0.04898233295616855,0.997064368262558,0.9971647933737436,0.21866624808285004,14.763927187359311,11.885811901011047,,725.802,,,3,2,123.901586397607,-42.4437777613968,-6.63383,3.37872,7.44469269,
2820,2820,432135041,2255.8157760441877,0.9968913088150098,12.092981339400227,inf,0.9091955846202072,8.22669983,5700.0,0.900041,1,0.371,0.2094,4.53813982,0.0511444658403066,0.9960413093646584,,,37.19956224932464,9.37113680719237,1.02,54.9555,0.7704036,1.39899,2,4,137.363950835715,-23.5207963507439,13.2128,-56.1881,57.72071262,
2821,2821,60788736,2256.5686274134664,0.9993895321889292,2.521037453660643,0.003609547957677428,0.4726156963365197,10.619600300000002,5375.0,0.911302,8,0.3947,0.2049,4.48816013,0.022567745131331408,0.9997795385866408,0.9991024068750312,1.9652807933702745,4.404075940545924,5.215720229449804,0.932,148.377,0.6245006,1.23149,1,1,139.159901973051,-10.6772487344505,-53.7441,-2.28312,53.79257311,
2822,2822,255640962,2260.8159804873744,0.9979078042636976,6.621498680432067,0.09757843010793099,6.572973051393336,9.79290009,6511.0,1.88014,2,0.3276,0.218,4.01678991,0.04228133768948778,0.99808336901701,,,18.151875599403386,7.399478934236949,1.34,289.371,5.723558000000001,0.20162,4,2,98.2937005518099,-50.8706939181655,2.07268,11.743,11.92451472,
2823,2823,191672536,2255.984742845252,0.998520106647624,0.6051411239886073,0.0008016052304086753,0.3731790587737928,9.48900032,7992.0,1.7225,31,0.2331,0.2353,4.25130987,0.036150645285998866,0.9985855539253554,0.998431077593254,0.5731784747123454,13.699210977661151,9.654288749231817,1.93,284.139,10.9052277,0.37764200000000003,2,2,135.907562263035,-39.469339664769,-8.77744,-2.66353,9.17266837,
2824,2824,186547153,2256.8450721708364,0.9986044395574252,1.1914485219145854,0.0046364555715310285,1.195835851389196,10.19779968,8323.0,2.13972,16,0.1741,0.3912,4.0,0.03497972094468862,0.9985290216072932,0.99870399763286,1.2172680204794022,27.88557031012257,17.02858909359576,,500.647,,,2,1,132.838874142766,-34.4318660670114,-5.3,2.4,5.81807528,
2825,2825,271489894,2256.2897481527702,0.999754140294018,1.421002652546003,0.015845061283749518,3.203000494694261,9.1287899,6956.0,2.28351,12,0.2961,0.2276,3.90355992,0.014569388278896232,0.999789571929758,0.9997666497901644,0.4120912701813654,11.092946550438958,6.961922520489888,1.5230000000000001,280.73,10.998621,0.127906,2,1,125.636351601049,-28.4722466839761,8.72356,-9.46409,12.87126639,
2826,2826,30312711,2256.973709535162,0.9941747609944088,1.1257882988338492,0.008014147665402427,2.5782721516942337,13.10079956,6000.0,,17,0.3685,0.5069,4.0,0.06795270320167884,0.9933357958347284,0.9965420296485522,6.71972465010843,30.789582246749948,7.987801872683213,,2946.41,,,4,3,74.2536765437531,-66.4070026000768,,,,
2827,2827,78850814,2255.96669751438,0.9396867650931878,0.6577334529635865,0.0014875545554635106,0.7885092577293997,11.61130047,7607.0,3.20258,30,0.2458,0.2616,3.67504001,0.2296560765249717,0.9415490301726902,0.9401293164819142,1.0495029410113406,30.975972818953966,11.648751586753244,1.77,1079.91,30.941953700000003,0.053885800000000005,3,1,143.612382331392,-45.2487350832835,-1.02767,-3.60636,3.74992508,
2828,2828,22145534,2255.976228773739,0.9971488449181188,0.9329597532002196,0.0014300372039813825,0.3919089952355987,11.52890015,7946.0,1.7477,19,0.2273,0.2465,4.23416996,0.050179653352364316,0.99659467310233,0.9972844560777204,0.9724087680297208,11.442749039441875,7.0698751146292675,1.91,784.1060000000001,10.9703875,0.357795,2,3,148.657480061672,-23.9534199607344,-17.4846,3.0977,17.75688549,
2829,2829,307718954,2260.899035601191,0.9996958987253876,5.648369028157537,0.08904247583049907,3.3814231898309544,10.05270004,6443.0,2.02857,4,0.3332,0.2167,3.93762994,0.016104118583268545,0.9998699868490648,0.9994121889478488,2.8310181205999685,7.044184502516866,5.186742179297536,1.3,332.108,6.388943,0.155729,4,1,128.119110060209,-66.1169620256078,-9.98441,8.09102,12.85118857,
2830,2830,38573074,2256.411996211018,0.9996395033356434,2.3753075876674,0.02004240454604944,3.8406603902242007,8.43270016,4445.0,17.6816,8,0.4951,0.2532,4.0,0.016905316883939217,0.9997091045288552,0.9996198280259182,1.867082931739796,19.814213901899613,5.313304633346209,,701.779,,,4,3,63.4949269256687,-61.1646272966352,2.0892,18.3133,18.43208381,
2831,2831,132236207,2255.817721489594,0.9948826231574852,10.021020454146775,0.022429132155660447,1.312487143374184,13.06690025,3299.0,0.23486,3,0.1529,0.4604,5.00748014,0.06681233284151697,0.9953577008053701,0.995497025707044,0.05559115207367018,5.381931617281394,4.708890782924158,0.20466099999999998,38.5496,0.005886296,15.7982,3,2,119.282640706625,-40.3592430814568,-448.985,196.885,490.25629364,
2832,2832,22146284,2255.886649065527,0.9986042250276912,5.310136516237785,0.06305790908214437,1.5269525045096637,5.65443993,6000.0,,4,0.3685,0.5069,4.0,0.03326270520617757,0.9980467919454818,0.9998029768154316,7.262717410332527,38.95632724220017,5.217245243518773,,418.163,,,2,3,148.766863326876,-25.3666021042777,-29.4494,4.85644,29.84714676,
2833,2833,296883021,2256.877635265148,0.9957906103424432,1.0847290391919504,0.006978174501032218,2.480966223608233,6.40560007,6910.14013672,1.17341,18,0.2892,0.2305,4.47813988,0.060348104984529125,0.995708520148584,0.9965169178305856,6.4800155105436135,47.47018939271803,9.093260870050921,1.51,42.6621,2.82842374,0.9345950000000001,1,2,158.842613029187,-12.8594638557888,-51.7071,-68.7585,86.03113107,
2834,2834,358511856,2256.093881349704,0.9994250681236884,1.1033719380128806,0.008341849724182837,2.4772998756956937,8.77700043,9192.0,1.88701,18,0.174,0.2313,4.25388002,0.02279083595776264,0.9994400754730259,0.9994690397395132,0.6197593561654754,29.186718492731057,9.110315719772249,2.33,269.681,22.902483,0.34676399999999996,4,1,119.158712090675,-65.6139207200494,-7.38206,15.9287,17.55614689,
2835,2835,309657355,2256.7348813314898,0.981387466813977,0.9237136107644759,0.006161594268330406,2.073672752130056,12.80580044,3994.0,0.625401,21,0.339,0.2994,4.62988997,0.1248220794972581,0.9832288508945398,0.9832959523305936,0.15668169080680688,39.590066582486614,8.957853035297582,0.608337,151.987,0.08966936,2.48696,4,3,79.0686712213143,-63.2351631921879,-3.88456,9.69982,10.44874703,
2836,2836,131745431,2256.454119933704,0.9997983376192096,10.126777416402108,0.03402040822477925,2.5490049526241703,8.43719959,8007.0,1.70091,3,0.2331,0.2353,4.26225996,0.013344837482575915,0.99985495079751,0.9997559213443034,1.0797859487466008,5.864517376791658,4.976044977509573,1.93,174.421,10.7136765,0.392203,3,2,118.504266889755,-39.3021749717589,-14.0297,1.93512,14.16252702,
2837,2837,52829287,2257.616908838496,0.9997834072168359,8.225592517589485,0.09481448044941576,3.732288599558135,6.91309977,7020.0,1.9094,3,0.2961,0.2276,4.06660986,0.013674757373513034,0.9997560757287988,0.999793792131625,0.6034904121319168,12.4814820635788,4.6480901350146535,1.55,89.0796,7.97694349,0.22266,3,2,125.657155103872,-44.8656861760428,-32.0961,5.72845,32.60329392,
2838,2838,187104072,2256.039764835115,0.9998071227456226,0.7438912738964998,0.002816857964589248,1.4120991240739604,8.54640007,5128.0,0.8659680000000001,26,0.4244,0.1961,4.49756002,0.012620922332682818,0.999825871621256,0.9997956354036304,0.6968052090606404,12.023215887077734,9.343886851366324,0.86,50.3282,0.467187047,1.3243200000000002,2,1,134.737118258402,-34.0064996508267,-70.2126,-47.3108,84.66475651,
2839,2839,277871176,2256.3806558832084,0.9996634712495924,0.7585092306309138,0.0014432689228442985,0.13464622086651112,11.56900024,5151.12011719,0.768513,25,0.4136,0.1999,4.60627985,0.016700917254758866,0.9988723111111296,0.9994808453696494,0.974383769415567,3.5956817738992872,4.246237371038173,0.87,178.127,0.374630839,1.91675,1,3,156.75845920628,0.28948866135844,-21.5959,19.5692,29.14337807,0.06
2840,2840,309150857,2256.163441709994,0.9925627743144848,0.6968123255229023,0.004515756679628225,1.5522419388114277,13.62300014,2901.0,0.232542,28,0.1998,0.5387,5.01087999,0.07920964298658306,0.9934791082740988,0.9935793889755395,0.12620292622588622,20.293225909734453,8.011942505406465,0.202216,38.6707,0.00345055084,16.0809,3,4,123.688182548347,-60.1235952864904,-31.9487,60.223,68.172789,
2841,2841,404765784,2256.0917003654104,0.99831864826501,1.0048703975021187,0.002107013500163513,0.4234808126934461,10.6093998,9730.0,1.76198,19,0.1631,0.2314,4.34051991,0.03905250457719141,0.9981172397544054,0.9981919996567741,0.16263206421700704,10.594813320832834,8.582044262014936,2.48,512.665,25.0695076,0.45336899999999997,4,4,84.9254075183034,-67.9395794199577,-19.0543,-2.20603,19.18157754,
2842,2842,126796362,2256.0791826602513,0.999107663383065,0.7161975851423193,0.000665365756957359,0.3611328857473943,11.28289986,6000.0,,27,0.3685,0.5069,4.0,0.02659587118271223,0.999152990355932,0.9989067626619148,0.7041339171485818,7.528108500882618,13.270573070507007,,660.56,,,3,1,137.142419975516,-50.4096375838831,-6.70818,7.90925,10.37091676,
2843,2843,18426518,2255.9352146545802,0.9990565682265364,0.82866510574872,0.001216822451553301,0.3739502208869957,8.20359993,7424.0,1.92295,24,0.2683,0.2357,4.10058022,0.02867047924879905,0.9989947081593163,0.9989942015766379,0.00280594027582597,14.736584015954199,9.71363867521571,1.7,162.362,10.1199951,0.239083,2,2,137.235079046993,-35.3131525865188,-1.18967,12.4697,12.5263216,
2844,2844,77161543,2260.890180806713,0.9953798240962302,5.521414136609799,0.0804206153035123,1.9222759799488287,5.62260008,3699.0,118.928,3,0.5624,0.2059,4.0,0.05996247068996921,0.9974250111305611,0.9948065377906432,2.189759439245744,21.320697433599623,6.890892991553898,,632.9540000000001,,,3,1,141.255698914464,-45.3763614141123,-11.2334,-10.8817,15.63971453,
2845,2845,308986658,2256.887721190325,0.9923419645432382,1.5865340815577489,0.0038403851430873774,0.6816650459343544,9.24009991,6000.0,,12,0.3685,0.5069,4.0,0.07791275295258666,0.9923114708761046,0.9936168655575128,1.6466144927719726,21.64932848472427,7.393385458059336,,264.535,,,3,4,123.11757072629,-61.1877835682076,-6.7,11.1,12.96533841,
2846,2846,391550834,2258.458708342425,0.9985671074774022,3.602627158751037,0.022861806461749845,2.745539392935545,8.13249969,4998.0,110.912,5,0.4307,0.2796,4.0,0.034064705016832286,0.9986605353372784,0.998648959633004,0.16548366234754391,53.79637603457522,13.355137340600713,,2152.13,,,3,1,138.889307526748,-51.9005505561093,-6.76074,5.8119,8.91548019,
2847,2847,260352702,2256.314306157818,0.996389598845576,1.0041660750482235,0.008935293960273705,2.259463967210831,13.50230026,3192.0,0.236188,19,0.1533,0.4776,5.00555992,0.056022510864301635,0.9962896932325608,0.9972822166576142,1.590638942473031,14.921389162625847,8.182843300316918,0.206067,44.1659,0.00521749351,15.6399,4,2,94.7305745856694,-55.6490236779858,-45.9323,-66.4159,80.75176751,
2848,2848,516627014,2255.8798581353853,0.9868811319656612,0.6360577542922805,0.0011438411548415073,0.6955679428002854,7.94890022,6000.0,,30,0.3685,0.5069,4.0,0.10197601699919308,0.98836208779302,0.986887794123232,2.456063272189273,30.134146694108356,11.55240962037481,,,,,4,4,71.8952709537691,-79.8072235677447,,,,
2849,2849,30113151,2261.039961527779,0.9976940052073764,5.4324415251220985,0.055388827251819706,1.722776468581846,9.60000038,6000.0,,3,0.3685,0.5069,4.0,0.04275422363774359,0.9992556995938264,0.9969703859759076,6.501256409247836,26.395190405917987,5.0520558412406915,,9768.51,,,4,3,73.7961913959783,-67.1695580718258,1.34573,-0.186987,1.35865867,
2850,2850,140691463,2256.251044938497,0.9874817474491898,2.0848531291414027,0.00836374050698363,1.3663034593232788,12.01659966,5638.0,1.10646,10,0.3785,0.2075,4.35019016,0.10249850463917684,0.9883066096079788,0.9880598000397884,0.6214245353031079,83.64400751128113,19.41381168210614,1.0,355.68300000000005,1.11447418,0.738223,4,4,73.7012208916577,-76.6805246012636,11.712,-18.9222,22.25355245,
2851,2851,46106659,2256.347889409702,0.8970521918445692,2.0309472767189485,0.01740172597736378,4.580395814601324,10.56910038,6694.0,3.6534,10,0.3089,0.2445,3.4649601000000003,0.2969048539965169,0.9001896816019171,0.9058972623920396,7.401225406416752,112.26109326299364,11.390317509161319,1.42,767.409,24.1452923,0.0291203,3,4,131.997585172516,-57.9906753016176,-3.38579,2.647,4.29769507,
2852,2852,22011809,2256.410603838011,0.9636883285893252,1.0356130672370247,0.010947711123374448,2.3758600868701403,10.42140007,4791.0,1.02123,18,0.4642,0.1807,4.30800009,0.17204493294023995,0.9683075739587066,0.9683799484058754,0.4036076366776116,99.25414124666972,8.941442975973702,0.773,120.65,0.495050758,0.7257779999999999,2,3,147.653217615672,-29.5577407493507,-28.1793,-10.7927,30.17540922,
2853,2853,3522887,2255.960334294764,0.9998207764192992,8.44553754321256,0.2083779980367586,15.555786422147222,8.15709972,4207.0,37.6864,3,0.529,0.231,4.0,0.011862562178838172,0.999902020710717,0.9998917819960836,0.2984559454797419,8.321122593675067,5.691396739359362,,984.067,,,2,2,139.317778200777,-39.223950320157,1.90419,-7.00991,7.2639368,
2854,2854,44984200,2255.933678059126,0.9934181787494027,0.6781414911718127,0.0015496710891660381,0.808380940212172,12.58300018,6000.0,0.127,29,0.5221,0.3406,5.20853996,0.07115291213969556,0.9939990492942776,0.9939659042802274,0.03923807125753025,18.157322208324185,10.419905702698406,0.095,,0.000895725,46.378,3,4,129.5093,-58.933,-41.0,-330.0,332.53721596,
