,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
1501,1501,325688749,2144.844449393366,0.9873986059357784,1.1489535527041022,0.01073536532211039,2.9956415855079706,10.80080032,4593.0,0.964603,20.0,0.4913,0.1645,4.33030987,0.1009565131250921,0.9893887220476324,0.9888591581499696,3.2352183633276166,59.641968118360424,8.773443569879415,0.726,123.815,0.3730591,0.8088930000000001,2,2,56.3656742032579,-29.7177920227829,68.2885,52.4007,86.0764346,
1502,1502,374911449,2145.3285245275924,0.9995610768470226,5.002014335135949,0.025437439658262395,3.4889262949154545,8.48200035,4859.0,10.9736,5.0,0.4307,0.2796,4.0,0.01885350365457042,0.9995140370627856,0.9997687439911318,3.511997336085793,15.541627930013439,5.045414176778473,,532.893,,,4,1,88.8891684791335,-60.5533221384748,1.72192,20.5033,20.57547859,
1503,1503,219235969,2144.988750140344,0.999485855186408,0.7571346537585801,0.0010253822112322175,0.5858111625293647,7.85029984,7154.0,1.7941599999999998,30.0,0.2801,0.2331,4.13446999,0.02112264898527232,0.9994859696254906,0.9995483287357336,1.0884378780350332,19.033735476265683,11.188975139747253,1.6,130.80200000000002,7.596482000000001,0.277036,3,3,64.2197484208017,-48.5157263616785,6.14603,17.09,18.16154687,
1504,1504,170729895,2145.218108993754,0.9937263689767476,1.4903180625657166,0.016873712942245378,3.937232836551325,8.09619999,9373.0,2.67726,15.0,0.1714,0.2437,3.95925999,0.07523552080453473,0.9942440680477505,0.9941885787951472,1.677632795076321,134.31152963980944,10.048484948441516,2.38,300.35200000000003,49.8413239,0.124024,3,1,67.9991282859362,-33.8986105851614,3.23033,-1.5701,3.59169123,
1505,1505,44742621,2148.0412311178065,0.9988532804036112,8.732711146294726,0.035649277031788884,2.202034306374716,11.17599964,5855.0,1.05808,2.0,0.3454,0.2253,4.41351986,0.03117105429743115,0.998964925157006,,,6.166740387438523,4.95764346238777,1.058,256.436,1.185319,0.893174,2,2,61.4897171968961,-25.3902987286499,-2.74609,-21.3017,21.47797554,
1506,1506,308245498,2145.4696959978132,0.9930243148341936,1.140619220664407,0.007694307587750916,3.011064337457264,14.89780045,3205.0,0.298291,20.0,0.1533,0.4776,4.92759991,0.07787145250112894,0.9935054654797144,0.9932006820539742,0.14507686895871216,9.203026709467373,10.317698609570725,0.274669,111.382,0.008458379,10.3488,2,1,51.6643805412206,-36.7526033624322,-0.477305,11.2967,11.30677898,
1507,1507,321044894,2144.916465429149,0.9997659860669268,7.0995020511105835,0.09468113319419524,6.403649213107567,9.24050045,6348.79980469,2.51989,4.0,0.3374,0.2348,3.73567009,0.0140903307562102,0.99978839133724,0.9998031686344542,0.2113683399893464,8.05596343941752,7.242018299921537,1.26,288.806,9.294481,0.0787453,2,1,43.8170499864671,-37.9848240891572,38.2351,-7.415,38.94746586,-0.1
1508,1508,206466531,2145.4782099159124,0.9995665476730086,1.4279205789712959,0.007969111740226409,1.902055790019916,10.00809956,6364.29980469,1.3342,16.0,0.3115,0.2298,4.29143,0.019283264840660463,0.9996175015051592,0.9995710676125084,0.4983886308663074,12.580581123912456,13.803972523583214,1.27,223.145,2.631123,0.534734,3,3,56.8151995225024,-52.9851523804976,-26.1938,-12.7877,29.14859224,-0.16
1509,1509,408128274,2145.38477623478,0.9992958846331279,9.155487210966387,0.018984948847268868,1.6425893351645031,10.7159996,5373.5,1.1732,3.0,0.3947,0.2049,4.26828003,0.024236990640859025,0.9993229056444184,0.9995016190761516,0.5673996531732883,5.122438448062173,5.2390585304140656,0.9309999999999999,194.02200000000002,1.03386748,0.576551,1,1,35.1696715937415,-9.14835230836646,48.39,24.8945,54.41808734,-0.67000002
1510,1510,88479623,2144.538987482581,0.7183748288247859,0.9183799197787164,0.0026544886448202076,1.225027641517081,8.73589993,3983.0,0.918128,26.0,0.339,0.2994,4.30464983,0.4855393195105539,0.743114029757809,0.7454836436993411,0.3424742902737345,115.65526273374266,20.43398538840137,0.62,32.1961,0.191136017,0.801091,2,4,47.0277614258258,-24.7596483765234,302.658,121.729,326.22049967,
1511,1511,423442495,2156.6060874626705,0.9997673010181836,12.42493820428063,0.09999060314349427,2.533110347008012,6.94700003,5930.95019531,1.4035,2.0,0.3599,0.215,4.17707014,0.01401586531219282,0.9997063419908182,0.9998684390283116,2.0904984118452417,8.674183784460995,7.143413156631397,1.08,51.1257,2.19591,0.390652,2,3,51.1030631855153,-15.6538378883565,221.293,-100.648,243.10617383,0.09
1512,1512,220614052,2149.862672931893,0.9996128483739388,6.597465567127322,0.030623714812470837,3.2785969631274963,10.30879974,5856.0,0.887257,4.0,0.3454,0.2253,4.5672698,0.018111875255997948,0.9997406958301446,0.9995712022177896,1.0350930089358346,6.139002868730412,6.167195741191048,1.06,145.149,0.8340618000000001,1.5176,3,4,84.1406677321025,-47.9463577931117,-2.4804,-31.9473,32.04344491,
1513,1513,200440270,2144.668459946031,0.9174539546066656,1.0791815258905897,0.004934016899440841,2.2771997462046905,10.11139965,8123.0,1.90657,21.0,0.2147,0.2467,4.1742301,0.2706371774995608,0.9212505151662932,0.9204714712833962,0.5313813837447142,274.5144994625175,18.140415086605483,1.98,465.171,14.258254999999998,0.285697,3,1,70.8966718559006,-42.6758227820524,7.20809,20.8501,22.06089825,
1514,1514,44737302,2146.338501811517,0.9996063146786288,9.72925511304078,0.05154057767472065,2.6644622815936736,9.87930012,5338.0,0.8214319999999999,3.0,0.4036,0.2028,4.57271004,0.018094611323276902,0.9997480268510148,0.9994905407070258,1.35300233429674,5.537957430532232,5.137856475572501,0.92,95.1472,0.493573725,1.6598700000000002,2,2,60.9072583410751,-24.0195995363453,29.583,7.72815,30.57577785,
1515,1515,13956140,2144.532714462013,0.999123021010313,2.198294757895174,0.004246028579969474,0.7455398028380438,11.72459984,5618.0,1.19503,11.0,0.3785,0.2075,4.2789402,0.027129405026553588,0.9992533822543976,0.9991624228597661,0.2027558704224964,4.85823196212732,5.023563578983423,0.99,351.31300000000005,1.28168225,0.580092,3,1,75.2915564300536,-39.1523315220642,7.80475,-9.33725,12.16956697,
1516,1516,259514327,2145.860548946872,0.995424599616115,1.529775029842361,0.017472189371366187,4.148513112909495,7.68949986,6284.0,1.52781,15.0,0.3383,0.2164,4.15983009,0.062405354685450026,0.9959148743946028,0.9958689568936856,0.8519053681327003,71.85699269073162,7.538334587258773,1.23,86.1048,3.27928162,0.344902,3,4,71.1984975548648,-51.2785592595876,-62.2494,-91.6265,110.77185248,
1517,1517,159988072,2150.6769199886967,0.9991591676476976,7.3204453036608115,0.03517761642718886,2.0497739406226687,8.48089981,5666.0,,2.0,0.3704,0.2985,4.0,0.02636638342683667,0.9991748705033532,,,13.158236299013527,6.163387216816116,,62.15040210000001,,,3,2,50.5698467089783,-41.3157430676841,82.03,157.79,177.83870501,
1518,1518,7783546,2148.318881672291,0.9997604107170758,4.503727323766946,0.011045930139140124,0.4739695992276479,8.73180008,5531.0,1.02922,4.0,0.3862,0.2061,4.39981985,0.014160376549866129,0.9997603162490408,0.9997784637431514,0.11293704806681328,3.3536103838721485,4.867896384105462,0.97,75.097,0.8931515999999999,0.889709,3,1,67.0420917099951,-41.265033064844,84.6324,90.6594,124.0232637,
1519,1519,332968491,2153.2856616374593,0.9990518206899932,12.199274548867542,0.08351014075132035,3.942771800887812,11.03439999,5549.0,0.809261,2.0,0.3862,0.2061,4.61179018,0.028169967474833617,0.9995613768225712,0.9987022907354448,2.583165921799212,7.343950412203663,4.307270197749079,0.977,169.66299999999998,0.5594102,1.8434400000000002,1,4,35.9335076475217,-3.51452732177787,9.78652,-6.37223,11.67823997,
1520,1520,350477767,2151.0318842858715,0.9967581247424592,12.453612972779029,0.11445128751338896,4.914295911794478,12.71759987,3297.0,0.578829,2.0,0.171,0.4514,4.66918993,0.05303952569532877,0.9967126985493032,0.9974572421611484,0.9337402844763234,10.154871993061581,6.1609958230074655,0.570462,102.77600000000001,0.0356673673,2.94155,4,1,85.6768197780354,-56.1265113600612,17.9505,21.0596,27.67177628,
1521,1521,152589904,2150.9717041695817,0.9997566849255176,7.099712872066789,0.10106123379862186,6.435421089340112,9.23460007,6290.0,2.72866,2.0,0.3374,0.2348,3.65608001,0.014367620164482934,0.9997739177472844,,,6.06261714950294,6.698238780806303,1.23,309.493,10.5001383,0.060542200000000004,3,1,64.832814567535,-44.7799509628816,-1.68723,-15.8512,15.94074297,
1522,1522,144575141,2144.600267736488,0.9803831567135414,12.714567194355132,inf,1.0740905024153296,11.65629959,3887.0,0.652602,1.0,0.2946,0.3316,4.60747004,0.12886547922839325,0.9787810668678788,,,7.552519545662893,8.22517008799889,0.629073,91.791,0.08758902,2.26337,2,1,52.5615227119006,-25.0196903419795,35.2944,-10.4183,36.79994085,
1523,1523,89094346,2145.94031814638,0.9188664778681108,2.039200279855752,0.011543887624524407,2.8297998570960132,11.5802002,7623.0,1.92563,11.0,0.2353,0.2551,4.11933994,0.2670588373936294,0.9235973100594108,0.9247641524764106,0.7151340255654101,212.1971588637292,17.090348063899064,1.78,848.046,11.280902900000001,0.249288,2,2,54.6230054062682,-26.7081425938171,4.2263,-0.369906,4.24245709,
1524,1524,121049033,2144.7179448342868,0.9805214795563416,1.110486765189185,0.008543046477845206,2.882281819759988,13.14640045,3153.0,0.407535,21.0,0.1533,0.4776,4.81975985,0.13012562323259871,0.9821867229988492,0.9823991232352159,0.4310180988764037,57.92019195110639,9.844776802812687,0.399961,70.2581,0.0147883734,5.90912,2,3,56.1408758222256,-20.0939438384774,51.2138,-17.8832,54.24631004,
1525,1525,93058963,2145.1046960482613,0.9995928671510754,0.6299241210970021,0.0021385006503922828,0.20475531129103347,11.39159966,4676.0,0.8027770000000001,37.0,0.4776,0.1729,4.50102997,0.018181999003939915,0.9995962443294742,0.9992547446693222,0.9407992414296976,4.09758047978463,5.385349288410755,0.745,138.759,0.277576327,1.44003,2,3,52.5032522059621,-12.1801020593812,46.2318,15.9881,48.91828567,
1526,1526,311866171,2144.676763307862,0.8303871395631062,0.6130964563600926,0.0036138139339964015,1.5803829020919091,11.44849968,6480.0,4.95495,38.0,0.3182,0.2701,3.16856003,0.37945643242128135,0.849907003272482,0.8493435096133661,0.9126161754315358,79.22588517620483,10.547330942239787,1.32,1632.97,39.000717200000004,0.010850700000000001,3,4,66.8180903961533,-48.4677967955178,23.4673,-1.2403,23.50005348,
1527,1527,453099404,2149.4319067770057,0.999958541659748,6.784767391107431,0.07639081534272929,6.33920627875465,6.21229982,9954.0,2.7114700000000003,4.0,0.1621,0.2508,3.97819996,0.0061225198497940215,0.9999733392161908,0.9999497122441796,1.2605629218082124,6.187844274716007,6.141565587018435,2.55,128.349,65.02736999999999,0.127916,4,4,116.054181556485,-69.8216118232437,-41.9009,9.49248,42.96268843,
1528,1528,101016100,2148.1018958228606,0.9991509998750464,4.2446765947070935,0.030735331088632026,1.3652732222506443,5.83459997,3414.0,87.6074,6.0,0.4705,0.3374,4.0,0.02584775615658077,0.9986752748635224,0.999439216267924,5.895264869969219,25.50224692357009,4.969902295538536,,543.312,,,3,2,56.0552739258997,-43.2362079711911,-0.76516,5.65355,5.70509399,
1529,1529,318837103,2144.858754680053,0.9983422188158948,0.8455196571539322,0.004760911960736525,2.1489273372258166,5.75080013,7071.0,1.76896,27.0,0.2961,0.2276,4.13852978,0.03783216904941775,0.9981893358800744,0.9987436954110656,5.315795446760796,36.46444119101759,8.74250416509841,1.57,48.5159,7.04777765,0.28362800000000005,1,4,41.3371111407061,4.71163192959557,69.6303,-40.8355,80.72122855,
1530,1530,142865437,2145.268651706935,0.9888274640287764,1.009848374910414,0.00903840366417874,2.6346976330428964,12.36800003,6000.0,,23.0,0.3685,0.5069,4.0,0.09410782674919277,0.990463779561384,0.990508010752694,0.07097286978394456,43.05653992215165,9.32605209491288,,,,,2,1,50.436467,-33.163746,,,,
1531,1531,308454245,2145.031591427616,0.9998369744170028,0.7416416570408967,0.0009974918621352136,0.4635572017871984,8.24800014,10222.0,3.06129,31.0,0.1588,0.2544,3.88620996,0.012144291282378584,0.9998172761462192,0.9998782823891444,1.0651641711846938,7.531708185045129,9.598520034591358,2.63,372.767,92.18224000000001,0.0916732,4,4,120.958213666381,-64.629154118381,-6.79418,9.91839,12.02228523,
1532,1532,55781202,2144.792219358677,0.9866883180327216,0.6993799847665638,0.0036920315230942187,1.8256618032948608,13.00790024,3440.0,0.568357,32.0,0.1819,0.4364,4.67815018,0.10740738948310632,0.9881114458690412,0.9878631674106768,0.6263318425767617,43.662739291494034,13.000068208682638,0.561471,120.686,0.04075406,3.05818,4,2,75.4703672527634,-61.0252114594541,-4.83058,26.4402,26.87784737,
1533,1533,156460370,2148.492443169688,0.9995122111219474,7.729780392495804,0.1363541853205068,9.29924271470693,8.19270039,9680.0,2.6915,3.0,0.1687,0.2447,3.9707799,0.020987263448740315,0.999870157188856,0.9991676239000048,13.660036529271581,20.753933183150508,4.612634607821785,2.47,321.704,57.30407710000001,0.126681,2,3,56.6319904961237,-15.2488855509325,5.27856,2.11461,5.68636713,
1534,1534,7843634,2156.651421277456,0.9985741411072844,12.227520512794767,0.15522412871344926,4.1084010870456185,11.26340008,5174.0,1.07054,2.0,0.4136,0.1999,4.32333994,0.03437696342898368,0.9977470156881868,0.9996888667291842,5.037998284371366,10.049455781964395,6.004953561921419,0.88,218.525,0.7399564390000001,0.717256,3,1,67.8015762174787,-36.3368171603694,-0.379486,17.121,17.12520513,
1535,1535,179369863,2145.038624252788,0.9997708279947268,0.7143451646203108,0.0009499948050772368,0.4553514001939548,8.53199959,9294.0,3.00942,32.0,0.1748,0.2433,3.85402012,0.01437101219882789,0.999833677252639,0.9997140055792176,1.4800123707107506,8.190739140434241,5.956649339498704,2.36,364.699,60.8793449,0.0865895,4,3,80.1231860941565,-71.533701395376,12.9082,23.1607,26.5148949,
1536,1536,12608139,2144.5247153857517,0.9986479934650756,0.6518296793035186,0.001959539869971105,0.6192892605343802,11.22859955,5837.0,1.13746,36.0,0.3495,0.2247,4.34738016,0.033821075217575235,0.998747667370622,0.9987721552422594,0.11379205591509252,16.455468852837186,12.980980139705965,1.05,279.665,1.35309076,0.713476,1,2,52.879221722592,-10.8010282592233,64.1606,-39.5826,75.38809465,
1537,1537,260043723,2146.225523171975,0.9995525680443438,3.1452334184040804,0.022794395325840933,2.8974400639915032,8.73499966,6358.0,1.55139,8.0,0.3332,0.2167,4.15700006,0.01953400698737677,0.9995683829492921,0.9995887321974328,0.3336260663355124,19.823234188460024,12.696126989039964,1.26,142.018,3.5433917,0.337448,4,1,91.6085504281106,-58.953655484861,17.6462,-11.0798,20.83627468,
1538,1538,168697314,2145.188849469789,0.979408341789595,1.6130507926630937,0.01405258229945805,4.1260244841418166,11.3835001,4015.0,0.727924,15.0,0.339,0.2994,4.51323986,0.13129081113288169,0.9817177294027596,0.9813457679407764,1.3783216879530134,144.65216126435595,12.452660023470301,0.63,87.8586,0.124053366,1.6333600000000001,2,2,61.6319900841953,-34.261271802873,91.7651,-12.1626,92.56760998,
1539,1539,200322593,2145.0633820407893,0.9990364587796422,0.7271908723786392,0.004852644065067635,1.865735353323856,11.50450039,3130.0,0.197117,32.0,0.1606,0.4974,5.06914997,0.02884583297220445,0.99915264172154,0.9991289899784246,0.1493574660180919,14.988532102396913,7.940512652870074,0.166161,14.0022,0.00335985259,21.6949,3,4,76.3101195759751,-47.9376470443615,-66.0851,25.0774,70.68321182,
1540,1540,149060709,2145.740101237797,0.9993469668281436,1.6608277942533831,0.0038990174202037093,0.7966312857248601,11.47850037,3669.0,0.513613,14.0,0.2315,0.3808,4.72551012,0.023689553396404068,0.999365711856023,0.9992897827021782,0.21336576085509035,5.4234289771408095,6.438396877829502,0.511347,55.8033,0.043068286,3.77405,4,2,80.3669414686315,-62.8336805556943,-26.7028,3.55339,26.93819052,
1541,1541,30312916,2144.53716987155,0.9859194216087886,12.088710369633858,0.2072143882461983,16.784058755090033,10.90509987,6000.0,,3.0,0.3685,0.5069,4.0,0.10564771561376383,0.9961814189197176,0.9942958359806504,2.009963165430721,22.43301483560297,5.679661745401727,,7802.46,,,4,2,74.267092527933,-66.4862624270061,1.75518,-0.00251102,1.7551818,
1542,1542,149347629,2145.5093254967915,0.9925419216254446,1.1312516438329168,0.009346934894428394,2.9972842327092213,12.78499985,3162.0,0.46735,20.0,0.1533,0.4776,4.76611996,0.08051898863622778,0.9932516053619966,0.9931264820327286,0.3359966266386501,41.71796678215411,9.404918870411107,0.46488100000000004,72.9029,0.01967101,4.5542300000000004,4,1,83.648302102236,-60.182846126419,25.0114,32.0605,40.66258465,
1543,1543,79515105,2150.8967998771577,0.9991809310101452,7.306355743537978,0.04215913363708612,1.5425244002079217,10.92150021,5377.0,0.824519,2.0,0.3947,0.2049,4.57415009,0.026140688726314483,0.9991300742632948,,,5.120368827981651,5.432566266229559,0.93,155.33700000000002,0.5119834,1.65913,3,2,50.2367754639679,-44.4234790521563,22.9142,-13.6209,26.65688426,
1544,1544,365425158,2144.9880970633244,0.9998927414157612,5.265291365449505,0.013603251651088222,3.4098179105665274,7.66274023,7476.0,1.79066,5.0,0.2683,0.2357,4.1670599,0.00966708936569142,0.9999507308186716,0.9999458350205724,0.1242332853717166,3.6990253246332743,4.398366585229699,1.7180000000000002,122.771,9.023983,0.299215,1,3,48.2267211567285,11.1325504749525,-13.9677,-34.7726,37.47306171,
1545,1545,166790556,2145.6312621486586,0.9994395469840092,1.2132825694124898,0.0019253222744138878,0.11163471976114836,11.27589989,5875.0,0.906377,19.0,0.3454,0.2253,4.55038977,0.021791768660038482,0.9987359362790365,0.9988476787224942,0.15370212723187007,4.68994841506707,4.8779385222043325,1.064,233.676,0.8817465,1.4289399999999999,2,2,57.5815774975221,-30.2812934477267,12.352,22.3375,25.52519951,
1546,1546,170638670,2149.6789887454784,0.9994412534769376,6.085912162229126,0.055201561806772485,5.322004433406357,10.10719967,5079.5,0.929918,4.0,0.4244,0.1961,4.43060017,0.021481173526395253,0.9995583640823402,0.9994785802549632,0.6684591191237791,11.5717070662569,6.1153620150668395,0.85,105.991,0.5186417999999999,1.05703,3,1,66.9004688956859,-34.9827427683993,43.6539,38.6278,58.29039302,0.27000001
1547,1547,122686610,2144.6334736862486,0.9991017366632876,0.6325723229928611,0.0005382445413350534,0.3890878810961429,7.6300602,7940.0,1.7200400000000002,37.0,0.2273,0.2465,4.24710989,0.028165604304141063,0.998994746234182,0.9990972380158896,0.7190698476466352,14.83681452097433,16.81989776259156,1.906,130.73,10.5938358,0.37454899999999997,2,1,42.3570028834118,-30.8128774128854,37.1947,28.5352,46.8796688,
