tic_id,Sector,Filename
260538574,2,tess2018234235059-s0002-0000000260538574-0121-s_lc.fits
89255652,4,tess2018292075959-s0004-0000000089255652-0124-s_lc.fits
271698144,3,tess2018263035959-s0003-0000000271698144-0123-s_lc.fits
300933050,1,tess2018206045859-s0001-0000000300933050-0120-s_lc.fits
272089183,4,tess2018292075959-s0004-0000000272089183-0124-s_lc.fits
197735761,1,tess2018206045859-s0001-0000000197735761-0120-s_lc.fits
198007047,4,tess2018292075959-s0004-0000000198007047-0124-s_lc.fits
279454212,4,tess2018292075959-s0004-0000000279454212-0124-s_lc.fits
404804908,4,tess2018292075959-s0004-0000000404804908-0124-s_lc.fits
309792357,3,tess2018263035959-s0003-0000000309792357-0123-s_lc.fits
300013489,4,tess2018292075959-s0004-0000000300013489-0124-s_lc.fits
5724922,2,tess2018234235059-s0002-0000000005724922-0121-s_lc.fits
66412342,3,tess2018263035959-s0003-0000000066412342-0123-s_lc.fits
167418898,3,tess2018263035959-s0003-0000000167418898-0123-s_lc.fits
251094131,4,tess2018292075959-s0004-0000000251094131-0124-s_lc.fits
234525772,2,tess2018234235059-s0002-0000000234525772-0121-s_lc.fits
407621049,2,tess2018234235059-s0002-0000000407621049-0121-s_lc.fits
29859905,1,tess2018206045859-s0001-0000000029859905-0120-s_lc.fits
370009284,1,tess2018206045859-s0001-0000000370009284-0120-s_lc.fits
389363675,3,tess2018263035959-s0003-0000000389363675-0123-s_lc.fits
39018680,2,tess2018234235059-s0002-0000000039018680-0121-s_lc.fits
279674387,3,tess2018263035959-s0003-0000000279674387-0123-s_lc.fits
272233699,4,tess2018292075959-s0004-0000000272233699-0124-s_lc.fits
372816629,2,tess2018234235059-s0002-0000000372816629-0121-s_lc.fits
177286275,5,tess2018319095959-s0005-0000000177286275-0125-s_lc.fits
31870141,1,tess2018206045859-s0001-0000000031870141-0120-s_lc.fits
293972244,2,tess2018234235059-s0002-0000000293972244-0121-s_lc.fits
300012851,4,tess2018292075959-s0004-0000000300012851-0124-s_lc.fits
220429097,3,tess2018263035959-s0003-0000000220429097-0123-s_lc.fits
300326496,5,tess2018319095959-s0005-0000000300326496-0125-s_lc.fits
200701147,4,tess2018292075959-s0004-0000000200701147-0124-s_lc.fits
257605131,5,tess2018319095959-s0005-0000000257605131-0125-s_lc.fits
231005004,2,tess2018234235059-s0002-0000000231005004-0121-s_lc.fits
231070602,2,tess2018234235059-s0002-0000000231070602-0121-s_lc.fits
55497281,4,tess2018292075959-s0004-0000000055497281-0124-s_lc.fits
179243106,1,tess2018206045859-s0001-0000000179243106-0120-s_lc.fits
271900514,2,tess2018234235059-s0002-0000000271900514-0121-s_lc.fits
425940518,2,tess2018234235059-s0002-0000000425940518-0121-s_lc.fits
219993473,2,tess2018234235059-s0002-0000000219993473-0121-s_lc.fits
66358524,2,tess2018234235059-s0002-0000000066358524-0121-s_lc.fits
101101415,3,tess2018263035959-s0003-0000000101101415-0123-s_lc.fits
332910947,4,tess2018292075959-s0004-0000000332910947-0124-s_lc.fits
149247707,5,tess2018319095959-s0005-0000000149247707-0125-s_lc.fits
41331819,4,tess2018292075959-s0004-0000000041331819-0124-s_lc.fits
149039372,4,tess2018292075959-s0004-0000000149039372-0124-s_lc.fits
29430569,1,tess2018206045859-s0001-0000000029430569-0120-s_lc.fits
260161144,2,tess2018234235059-s0002-0000000260161144-0121-s_lc.fits
306736831,2,tess2018234235059-s0002-0000000306736831-0121-s_lc.fits
441386522,1,tess2018206045859-s0001-0000000441386522-0120-s_lc.fits
277101026,1,tess2018206045859-s0001-0000000277101026-0120-s_lc.fits
259901124,1,tess2018206045859-s0001-0000000259901124-0120-s_lc.fits
176980970,1,tess2018206045859-s0001-0000000176980970-0120-s_lc.fits
198011827,4,tess2018292075959-s0004-0000000198011827-0124-s_lc.fits
284194584,4,tess2018292075959-s0004-0000000284194584-0124-s_lc.fits
382628735,4,tess2018292075959-s0004-0000000382628735-0124-s_lc.fits
29919288,3,tess2018263035959-s0003-0000000029919288-0123-s_lc.fits
55652594,4,tess2018292075959-s0004-0000000055652594-0124-s_lc.fits
201753299,2,tess2018234235059-s0002-0000000201753299-0121-s_lc.fits
260304296,2,tess2018234235059-s0002-0000000260304296-0121-s_lc.fits
101962962,2,tess2018234235059-s0002-0000000101962962-0121-s_lc.fits
358466523,4,tess2018292075959-s0004-0000000358466523-0124-s_lc.fits
300997818,3,tess2018263035959-s0003-0000000300997818-0123-s_lc.fits
231742782,1,tess2018206045859-s0001-0000000231742782-0120-s_lc.fits
404850274,4,tess2018292075959-s0004-0000000404850274-0124-s_lc.fits
150431920,1,tess2018206045859-s0001-0000000150431920-0120-s_lc.fits
323282620,4,tess2018292075959-s0004-0000000323282620-0124-s_lc.fits
279569731,4,tess2018292075959-s0004-0000000279569731-0124-s_lc.fits
204294226,2,tess2018234235059-s0002-0000000204294226-0121-s_lc.fits
364423010,2,tess2018234235059-s0002-0000000364423010-0121-s_lc.fits
468880077,5,tess2018319095959-s0005-0000000468880077-0125-s_lc.fits
150100627,1,tess2018206045859-s0001-0000000150100627-0120-s_lc.fits
262922297,4,tess2018292075959-s0004-0000000262922297-0124-s_lc.fits
167695122,5,tess2018319095959-s0005-0000000167695122-0125-s_lc.fits
300293379,3,tess2018263035959-s0003-0000000300293379-0123-s_lc.fits
122686610,3,tess2018263035959-s0003-0000000122686610-0123-s_lc.fits
425884522,2,tess2018234235059-s0002-0000000425884522-0121-s_lc.fits
279159752,4,tess2018292075959-s0004-0000000279159752-0124-s_lc.fits
260352274,5,tess2018319095959-s0005-0000000260352274-0125-s_lc.fits
355738548,1,tess2018206045859-s0001-0000000355738548-0120-s_lc.fits
89257074,4,tess2018292075959-s0004-0000000089257074-0124-s_lc.fits
5717594,2,tess2018234235059-s0002-0000000005717594-0121-s_lc.fits
278863150,2,tess2018234235059-s0002-0000000278863150-0121-s_lc.fits
150357404,5,tess2018319095959-s0005-0000000150357404-0125-s_lc.fits
287326187,3,tess2018263035959-s0003-0000000287326187-0123-s_lc.fits
382582811,3,tess2018263035959-s0003-0000000382582811-0123-s_lc.fits
150101501,5,tess2018319095959-s0005-0000000150101501-0125-s_lc.fits
30531417,1,tess2018206045859-s0001-0000000030531417-0120-s_lc.fits
319258261,3,tess2018263035959-s0003-0000000319258261-0123-s_lc.fits
300161962,1,tess2018206045859-s0001-0000000300161962-0120-s_lc.fits
150166091,1,tess2018206045859-s0001-0000000150166091-0120-s_lc.fits
389729946,2,tess2018234235059-s0002-0000000389729946-0121-s_lc.fits
306510438,4,tess2018292075959-s0004-0000000306510438-0124-s_lc.fits
372816345,4,tess2018292075959-s0004-0000000372816345-0124-s_lc.fits
197884910,4,tess2018292075959-s0004-0000000197884910-0124-s_lc.fits
260162387,2,tess2018234235059-s0002-0000000260162387-0121-s_lc.fits
355636177,2,tess2018234235059-s0002-0000000355636177-0121-s_lc.fits
214664574,2,tess2018234235059-s0002-0000000214664574-0121-s_lc.fits
168873263,4,tess2018292075959-s0004-0000000168873263-0124-s_lc.fits
300903537,1,tess2018206045859-s0001-0000000300903537-0120-s_lc.fits
260269822,5,tess2018319095959-s0005-0000000260269822-0125-s_lc.fits
179123560,2,tess2018234235059-s0002-0000000179123560-0121-s_lc.fits
66398778,3,tess2018263035959-s0003-0000000066398778-0123-s_lc.fits
270673133,1,tess2018206045859-s0001-0000000270673133-0120-s_lc.fits
219140650,1,tess2018206045859-s0001-0000000219140650-0120-s_lc.fits
38954456,1,tess2018206045859-s0001-0000000038954456-0120-s_lc.fits
206488312,1,tess2018206045859-s0001-0000000206488312-0120-s_lc.fits
206667115,2,tess2018234235059-s0002-0000000206667115-0121-s_lc.fits
152973986,3,tess2018263035959-s0003-0000000152973986-0123-s_lc.fits
220401810,1,tess2018206045859-s0001-0000000220401810-0120-s_lc.fits
69928412,2,tess2018234235059-s0002-0000000069928412-0121-s_lc.fits
167205241,4,tess2018292075959-s0004-0000000167205241-0124-s_lc.fits
269857621,1,tess2018206045859-s0001-0000000269857621-0120-s_lc.fits
260504147,2,tess2018234235059-s0002-0000000260504147-0121-s_lc.fits
349521873,2,tess2018234235059-s0002-0000000349521873-0121-s_lc.fits
279950423,2,tess2018234235059-s0002-0000000279950423-0121-s_lc.fits
276947628,4,tess2018292075959-s0004-0000000276947628-0124-s_lc.fits
339771519,1,tess2018206045859-s0001-0000000339771519-0120-s_lc.fits
142884342,4,tess2018292075959-s0004-0000000142884342-0124-s_lc.fits
453096104,5,tess2018319095959-s0005-0000000453096104-0125-s_lc.fits
200368010,4,tess2018292075959-s0004-0000000200368010-0124-s_lc.fits
144335025,2,tess2018234235059-s0002-0000000144335025-0121-s_lc.fits
167602738,4,tess2018292075959-s0004-0000000167602738-0124-s_lc.fits
149444868,2,tess2018234235059-s0002-0000000149444868-0121-s_lc.fits
149120276,4,tess2018292075959-s0004-0000000149120276-0124-s_lc.fits
382259669,2,tess2018234235059-s0002-0000000382259669-0121-s_lc.fits
279955276,1,tess2018206045859-s0001-0000000279955276-0120-s_lc.fits
234529512,1,tess2018206045859-s0001-0000000234529512-0120-s_lc.fits
55401356,1,tess2018206045859-s0001-0000000055401356-0120-s_lc.fits
271596290,5,tess2018319095959-s0005-0000000271596290-0125-s_lc.fits
144147750,4,tess2018292075959-s0004-0000000144147750-0124-s_lc.fits
141770299,3,tess2018263035959-s0003-0000000141770299-0123-s_lc.fits
198036154,2,tess2018234235059-s0002-0000000198036154-0121-s_lc.fits
278730120,4,tess2018292075959-s0004-0000000278730120-0124-s_lc.fits
375063320,5,tess2018319095959-s0005-0000000375063320-0125-s_lc.fits
149539552,5,tess2018319095959-s0005-0000000149539552-0125-s_lc.fits
251848320,2,tess2018234235059-s0002-0000000251848320-0121-s_lc.fits
30312800,1,tess2018206045859-s0001-0000000030312800-0120-s_lc.fits
149600376,3,tess2018263035959-s0003-0000000149600376-0123-s_lc.fits
38937420,1,tess2018206045859-s0001-0000000038937420-0120-s_lc.fits
20922812,3,tess2018263035959-s0003-0000000020922812-0123-s_lc.fits
89261114,1,tess2018206045859-s0001-0000000089261114-0120-s_lc.fits
179637488,3,tess2018263035959-s0003-0000000179637488-0123-s_lc.fits
300379556,2,tess2018234235059-s0002-0000000300379556-0121-s_lc.fits
140801898,5,tess2018319095959-s0005-0000000140801898-0125-s_lc.fits
279741942,4,tess2018292075959-s0004-0000000279741942-0124-s_lc.fits
92255054,1,tess2018206045859-s0001-0000000092255054-0120-s_lc.fits
146165577,2,tess2018234235059-s0002-0000000146165577-0121-s_lc.fits
30313682,5,tess2018319095959-s0005-0000000030313682-0125-s_lc.fits
219234021,5,tess2018319095959-s0005-0000000219234021-0125-s_lc.fits
150442264,2,tess2018234235059-s0002-0000000150442264-0121-s_lc.fits
29430495,1,tess2018206045859-s0001-0000000029430495-0120-s_lc.fits
389660501,1,tess2018206045859-s0001-0000000389660501-0120-s_lc.fits
220480450,1,tess2018206045859-s0001-0000000220480450-0120-s_lc.fits
306735585,2,tess2018234235059-s0002-0000000306735585-0121-s_lc.fits
89188313,4,tess2018292075959-s0004-0000000089188313-0124-s_lc.fits
167695269,5,tess2018319095959-s0005-0000000167695269-0125-s_lc.fits
234519192,2,tess2018234235059-s0002-0000000234519192-0121-s_lc.fits
117611956,2,tess2018234235059-s0002-0000000117611956-0121-s_lc.fits
80363380,2,tess2018234235059-s0002-0000000080363380-0121-s_lc.fits
167894019,3,tess2018263035959-s0003-0000000167894019-0123-s_lc.fits
219234987,4,tess2018292075959-s0004-0000000219234987-0124-s_lc.fits
365427740,4,tess2018292075959-s0004-0000000365427740-0124-s_lc.fits
63921344,3,tess2018263035959-s0003-0000000063921344-0123-s_lc.fits
234511278,2,tess2018234235059-s0002-0000000234511278-0121-s_lc.fits
403136932,1,tess2018206045859-s0001-0000000403136932-0120-s_lc.fits
146761368,3,tess2018263035959-s0003-0000000146761368-0123-s_lc.fits
279615956,5,tess2018319095959-s0005-0000000279615956-0125-s_lc.fits
276935996,1,tess2018206045859-s0001-0000000276935996-0120-s_lc.fits
156215585,4,tess2018292075959-s0004-0000000156215585-0124-s_lc.fits
197806372,2,tess2018234235059-s0002-0000000197806372-0121-s_lc.fits
278777070,5,tess2018319095959-s0005-0000000278777070-0125-s_lc.fits
381204458,4,tess2018292075959-s0004-0000000381204458-0124-s_lc.fits
206475263,4,tess2018292075959-s0004-0000000206475263-0124-s_lc.fits
115693552,2,tess2018234235059-s0002-0000000115693552-0121-s_lc.fits
100993643,4,tess2018292075959-s0004-0000000100993643-0124-s_lc.fits
303586471,2,tess2018234235059-s0002-0000000303586471-0121-s_lc.fits
412063998,1,tess2018206045859-s0001-0000000412063998-0120-s_lc.fits
350431335,5,tess2018319095959-s0005-0000000350431335-0125-s_lc.fits
271554516,4,tess2018292075959-s0004-0000000271554516-0124-s_lc.fits
37774544,3,tess2018263035959-s0003-0000000037774544-0123-s_lc.fits
349153143,3,tess2018263035959-s0003-0000000349153143-0123-s_lc.fits
300560295,5,tess2018319095959-s0005-0000000300560295-0125-s_lc.fits
111187642,2,tess2018234235059-s0002-0000000111187642-0121-s_lc.fits
293271232,5,tess2018319095959-s0005-0000000293271232-0125-s_lc.fits
358232450,2,tess2018234235059-s0002-0000000358232450-0121-s_lc.fits
167656187,5,tess2018319095959-s0005-0000000167656187-0125-s_lc.fits
364424408,2,tess2018234235059-s0002-0000000364424408-0121-s_lc.fits
100917608,3,tess2018263035959-s0003-0000000100917608-0123-s_lc.fits
261108013,4,tess2018292075959-s0004-0000000261108013-0124-s_lc.fits
150440362,1,tess2018206045859-s0001-0000000150440362-0120-s_lc.fits
404797151,3,tess2018263035959-s0003-0000000404797151-0123-s_lc.fits
231744905,2,tess2018234235059-s0002-0000000231744905-0121-s_lc.fits
101070833,4,tess2018292075959-s0004-0000000101070833-0124-s_lc.fits
348900258,2,tess2018234235059-s0002-0000000348900258-0121-s_lc.fits
260160453,1,tess2018206045859-s0001-0000000260160453-0120-s_lc.fits
177283605,1,tess2018206045859-s0001-0000000177283605-0120-s_lc.fits
149630824,4,tess2018292075959-s0004-0000000149630824-0124-s_lc.fits
419635446,1,tess2018206045859-s0001-0000000419635446-0120-s_lc.fits
31381302,3,tess2018263035959-s0003-0000000031381302-0123-s_lc.fits
271597374,4,tess2018292075959-s0004-0000000271597374-0124-s_lc.fits
349269701,1,tess2018206045859-s0001-0000000349269701-0120-s_lc.fits
117979455,5,tess2018319095959-s0005-0000000117979455-0125-s_lc.fits
237935160,3,tess2018263035959-s0003-0000000237935160-0123-s_lc.fits
177386428,2,tess2018234235059-s0002-0000000177386428-0121-s_lc.fits
361993750,4,tess2018292075959-s0004-0000000361993750-0124-s_lc.fits
349370777,1,tess2018206045859-s0001-0000000349370777-0120-s_lc.fits
234520293,1,tess2018206045859-s0001-0000000234520293-0120-s_lc.fits
197866266,2,tess2018234235059-s0002-0000000197866266-0121-s_lc.fits
177079606,1,tess2018206045859-s0001-0000000177079606-0120-s_lc.fits
300327482,5,tess2018319095959-s0005-0000000300327482-0125-s_lc.fits
183985250,2,tess2018234235059-s0002-0000000183985250-0121-s_lc.fits
302298728,1,tess2018206045859-s0001-0000000302298728-0120-s_lc.fits
38573584,1,tess2018206045859-s0001-0000000038573584-0120-s_lc.fits
307031724,2,tess2018234235059-s0002-0000000307031724-0121-s_lc.fits
220398450,5,tess2018319095959-s0005-0000000220398450-0125-s_lc.fits
289791770,1,tess2018206045859-s0001-0000000289791770-0120-s_lc.fits
374858533,1,tess2018206045859-s0001-0000000374858533-0120-s_lc.fits
441386863,1,tess2018206045859-s0001-0000000441386863-0120-s_lc.fits
364264680,5,tess2018319095959-s0005-0000000364264680-0125-s_lc.fits
147456328,4,tess2018292075959-s0004-0000000147456328-0124-s_lc.fits
178154701,4,tess2018292075959-s0004-0000000178154701-0124-s_lc.fits
349642881,4,tess2018292075959-s0004-0000000349642881-0124-s_lc.fits
140893238,4,tess2018292075959-s0004-0000000140893238-0124-s_lc.fits
350295056,4,tess2018292075959-s0004-0000000350295056-0124-s_lc.fits
12862099,3,tess2018263035959-s0003-0000000012862099-0123-s_lc.fits
179382779,4,tess2018292075959-s0004-0000000179382779-0124-s_lc.fits
348843152,4,tess2018292075959-s0004-0000000348843152-0124-s_lc.fits
149424144,4,tess2018292075959-s0004-0000000149424144-0124-s_lc.fits
358457606,2,tess2018234235059-s0002-0000000358457606-0121-s_lc.fits
41110118,5,tess2018319095959-s0005-0000000041110118-0125-s_lc.fits
300037384,2,tess2018234235059-s0002-0000000300037384-0121-s_lc.fits
259901389,1,tess2018206045859-s0001-0000000259901389-0120-s_lc.fits
220433364,5,tess2018319095959-s0005-0000000220433364-0125-s_lc.fits
126944775,1,tess2018206045859-s0001-0000000126944775-0120-s_lc.fits
146654383,3,tess2018263035959-s0003-0000000146654383-0123-s_lc.fits
350094542,2,tess2018234235059-s0002-0000000350094542-0121-s_lc.fits
150062527,3,tess2018263035959-s0003-0000000150062527-0123-s_lc.fits
471016668,2,tess2018234235059-s0002-0000000471016668-0121-s_lc.fits
25155310,5,tess2018319095959-s0005-0000000025155310-0125-s_lc.fits
36760023,4,tess2018292075959-s0004-0000000036760023-0124-s_lc.fits
293162780,5,tess2018319095959-s0005-0000000293162780-0125-s_lc.fits
39080548,2,tess2018234235059-s0002-0000000039080548-0121-s_lc.fits
294273900,2,tess2018234235059-s0002-0000000294273900-0121-s_lc.fits
155895287,2,tess2018234235059-s0002-0000000155895287-0121-s_lc.fits
231631019,1,tess2018206045859-s0001-0000000231631019-0120-s_lc.fits
349521875,5,tess2018319095959-s0005-0000000349521875-0125-s_lc.fits
92628706,1,tess2018206045859-s0001-0000000092628706-0120-s_lc.fits
92877752,1,tess2018206045859-s0001-0000000092877752-0120-s_lc.fits
197980430,1,tess2018206045859-s0001-0000000197980430-0120-s_lc.fits
279494178,4,tess2018292075959-s0004-0000000279494178-0124-s_lc.fits
231742789,4,tess2018292075959-s0004-0000000231742789-0124-s_lc.fits
358465159,4,tess2018292075959-s0004-0000000358465159-0124-s_lc.fits
260127241,4,tess2018292075959-s0004-0000000260127241-0124-s_lc.fits
65264911,2,tess2018234235059-s0002-0000000065264911-0121-s_lc.fits
256775514,4,tess2018292075959-s0004-0000000256775514-0124-s_lc.fits
372816349,5,tess2018319095959-s0005-0000000372816349-0125-s_lc.fits
167415965,5,tess2018319095959-s0005-0000000167415965-0125-s_lc.fits
231839456,1,tess2018206045859-s0001-0000000231839456-0120-s_lc.fits
36729364,4,tess2018292075959-s0004-0000000036729364-0124-s_lc.fits
198077565,5,tess2018319095959-s0005-0000000198077565-0125-s_lc.fits
167045028,1,tess2018206045859-s0001-0000000167045028-0120-s_lc.fits
219373406,5,tess2018319095959-s0005-0000000219373406-0125-s_lc.fits
309659126,2,tess2018234235059-s0002-0000000309659126-0121-s_lc.fits
423387084,4,tess2018292075959-s0004-0000000423387084-0124-s_lc.fits
141210448,3,tess2018263035959-s0003-0000000141210448-0123-s_lc.fits
29984014,1,tess2018206045859-s0001-0000000029984014-0120-s_lc.fits
161636895,5,tess2018319095959-s0005-0000000161636895-0125-s_lc.fits
271697129,4,tess2018292075959-s0004-0000000271697129-0124-s_lc.fits
219256433,5,tess2018319095959-s0005-0000000219256433-0125-s_lc.fits
349480507,4,tess2018292075959-s0004-0000000349480507-0124-s_lc.fits
402317982,2,tess2018234235059-s0002-0000000402317982-0121-s_lc.fits
300039099,4,tess2018292075959-s0004-0000000300039099-0124-s_lc.fits
300290733,4,tess2018292075959-s0004-0000000300290733-0124-s_lc.fits
278988794,3,tess2018263035959-s0003-0000000278988794-0123-s_lc.fits
140938247,4,tess2018292075959-s0004-0000000140938247-0124-s_lc.fits
150249155,3,tess2018263035959-s0003-0000000150249155-0123-s_lc.fits
55452563,4,tess2018292075959-s0004-0000000055452563-0124-s_lc.fits
