rowid,TIC_ID,Probability,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
946,323143096,0.024824226275086403,1817.6390708650129,0.7500745936023705,4.218014304815108,0.034269311668156284,7.765211845827229,7.23477983,6851.0,4.72633,6.0,0.2964,0.2488,3.26015997,0.4635398609903166,0.7981866038189952,0.7564208651260683,7.656594948041757,203.043521831628,17.163292651288938,1.483,197.986,44.3361931,0.0140465,3,4,322.117522765584,76.4034954801005,-4.22624,-13.1702,13.83167642,,,
947,66129555,7.184143214544748e-06,1816.5951189204745,0.9936544691960656,0.8392899473454846,0.0040020363688060825,2.2238672243850885,14.22850037,3049.0,0.173603,29.0,0.1933,0.5347,5.11641979,0.07328829749005207,0.9943138101819242,0.9944057539673452,0.07852049359648804,13.366693122646305,8.50104976888875,0.143704,39.9862,0.00234659878,27.4661,2,4,71.4073859199677,62.3929667924159,24.788,20.3695,32.08366367,,,
948,284891601,0.00010625160939525812,1816.5546344713746,0.9986076978128696,0.6201983838967947,0.0018970442475681468,1.4108580755608209,8.55410957,8702.0,2.10462,37.0,0.1838,0.2463,4.13017988,0.035353167727243166,0.9986741977138468,0.998673884046552,0.006888259869116404,53.042260454188956,13.866455339532445,2.18,266.371,22.8832569,0.233849,4,3,260.508469169386,56.62842230729179,3.10299,-11.7184,12.12227064,,,
949,334157680,3.29739407334273e-07,1818.5616701925146,0.9995665588283448,11.236496616527436,0.025393508207161908,1.7197292447263903,9.03711987,7282.0,1.90147,3.0,0.2801,0.2331,4.09553003,0.019394149239986686,0.9995709101112826,0.999688454219778,0.7628610620018734,7.896901485475912,7.580281595140456,1.643,206.235,9.159616,0.238983,1,1,89.4551935806865,49.9948527742484,-14.758,-9.931939999999999,17.788816600000004,,,
950,81753252,0.01646456122398376,1816.5269589679856,0.9990425306006688,4.343459614471408,0.0867318070598353,11.002503424084278,11.80869961,3875.0,0.627538,6.0,0.2946,0.3316,4.62811995,0.02846980439308588,0.9993016634677852,0.9990027276275644,1.2417264959685068,10.133989263261716,7.014826466690817,0.609999,92.5328,0.07999477,2.46836,2,2,47.2857068552657,65.4482188157304,43.7207,-42.4905,60.96673026,,,
951,366562667,0.7338549494743347,1820.9778739262285,0.9985015694289254,6.691867265204835,0.0444362124684079,1.5677893342958882,11.5802002,4436.0,0.7401449999999999,4.0,0.5098,0.1592,4.54141998,0.034699263847293944,0.9994373867563672,0.997817145436314,3.387063095481178,7.887209458841022,8.497010149822568,0.695,123.279,0.191114858,1.71409,3,4,304.35310974208915,75.4888050704526,-68.2515,-22.9339,72.0016043,,,
952,456237728,0.00020466369460336864,1816.6363575008884,0.9998993820935568,0.7325897878158777,0.007698593219677029,1.9523891052672029,8.18150043,8763.0,4.2167900000000005,33.0,0.1821,0.2687,3.53052998,0.009487064576488943,0.999895987151912,0.9999157632424116,0.7284870229994719,10.245846796472668,7.1451475968212685,2.2,430.872,94.46472,0.029341200000000005,2,1,99.75286181394699,71.124504170678,-3.3410699999999998,-0.363446,3.36077993,,,
953,310785613,0.7286962270736694,1818.9192982319007,0.9851828748646192,6.460092892943808,0.03039206622932556,2.521246554560234,10.08880043,7225.0,2.9367400000000004,4.0,0.276,0.2529,3.71184993,0.11326697576288232,0.9867463865386416,0.9870465327477764,0.4654764010143114,131.02837739649394,22.23135686498016,1.62,534.16,21.17278,0.0639613,1,1,84.1715112213781,48.554448349901506,4.43211,-12.001,12.79326385,,,
954,372462463,6.607295745197916e-06,1816.594562063916,0.9873367977741321,0.6149724373474943,0.0023757740525520155,1.5434895020259147,12.96350002,3529.0,0.423299,38.0,0.1604,0.4325,4.80543995,0.1052299253369031,0.9873096527070278,0.9891076304644956,3.1563117264437865,41.85794854970856,11.442480327164974,0.4175140000000001,82.4183,0.02503778,5.50464,2,3,63.9091401987284,56.3057576221579,-28.2241,-31.1995,42.07147039,,,
955,58470705,4.5943928853375844e-05,1816.314899069072,0.9960236897305172,0.8822803938879858,0.0046835081650815616,2.3231301582037927,8.089260099999999,7657.0,2.62507,28.0,0.2353,0.2551,3.85288,0.059121701112104415,0.9962074329338634,0.9965010233454972,5.086716661633888,47.38938183210393,9.845161537871066,1.791,184.636,21.3408871,0.0990081,1,3,65.7276100738233,28.398360557470106,-15.4033,-5.3590800000000005,16.30893587,,,
956,115382802,0.14728453755378726,1818.4747200665304,0.995577782372008,2.622363958679048,0.0151105716935811,2.264506162124806,13.31040001,3865.0,0.52115,9.0,0.2946,0.3316,4.71894979,0.06118459470609891,0.9955155774210483,0.9966773335352459,0.9041657661377516,8.992084438857539,8.457885491171817,0.5185649999999999,142.215,0.05460321,3.66366,1,4,83.4948025596823,35.61756877425221,-32.6056,-26.3406,41.91601555,,,
957,420646038,0.007863583043217659,1816.4321558953602,0.9972355996457865,1.1696720865023469,0.002487541835750173,0.3130729655091465,7.49406004,7359.0,2.17312,21.0,0.2683,0.2357,3.98740005,0.049077244780927,0.9985210602197822,0.9954544159535206,5.234564663717653,13.640751907578855,7.017496887519361,1.673,138.793,12.4777775,0.163022,2,2,48.1710555039073,74.19702629326,38.4676,-22.9252,44.78081112,,,
958,258956843,2.2368251393345417e-06,1816.568287689321,0.999584549535317,0.8465930899111427,0.008942041921228494,2.274043040999817,8.24530029,7083.0,2.56423,28.0,0.2961,0.2276,3.81605005,0.01893900955326137,0.9996193715499404,0.9996355299363116,0.5339844951421356,33.35306458010779,7.641481640689107,1.57,218.481,14.910009400000002,0.0931168,4,1,289.245409936808,68.3350435105059,19.5666,44.5594,48.66612748,,,
959,219765652,3.065483906539157e-05,1816.4886201333481,0.9990246182620892,0.6662280248452009,0.003275815264052407,1.7484394465762092,9.33248043,6140.0,1.24794,35.0,0.3276,0.2297,4.31163979,0.028836247812972275,0.9991073110581504,0.999115019338674,0.15369627032999886,50.95886318420309,13.589829648685095,1.164,142.89,1.99412918,0.598929,4,3,263.004876825723,65.771377070949,-62.7576,-34.6095,71.66822063,,,
960,320675862,1.6398875231971033e-05,1816.125198580131,0.9998723536411822,4.854964715626316,0.06267109504930922,7.6749532007783925,8.67205048,6356.0,2.04022,6.0,0.3332,0.2167,3.92012,0.010433548880372632,0.9999112907523574,0.9998633161526024,1.0759045917486945,7.600464420836438,7.268309007051908,1.263,178.063,6.12043428,0.148722,2,4,80.35178769613741,58.997224292914495,-19.5396,-24.6619,31.46434935,,,
961,235679672,2.133269841835374e-15,1816.0986615570928,0.999559510065754,0.6578944716121348,0.0008706337149695933,0.42388015491450426,7.41207981,7527.0,1.55758,36.0,0.2559,0.2329,4.29346991,0.019642245083165026,0.9995614324144266,0.9995989232265102,0.6413565164214612,17.034943708819494,12.13089879112059,1.739,100.028,7.015903,0.460201,4,1,286.98540432352,72.26707048471609,11.9895,-1.95842,12.14839574,,,
962,307986891,0.009080054238438606,1816.5928755720026,0.982635270249761,1.0066017303670596,0.010437986437830171,2.645854344815462,11.21549988,4309.0,0.709327,22.0,0.4834,0.1895,4.56244993,0.11839872007418575,0.9849633812686038,0.9852290764701908,1.0239903123122769,75.59526636048909,8.405453993463317,0.67,95.3997,0.156276628,1.8773,4,3,257.568601453678,63.3593992568959,13.9663,-37.2092,39.74395678,,,
963,229473197,4.5040504659255015e-10,1816.1446603818024,0.996074013750886,1.0387987554110376,0.0016028568943315946,0.5049087769229264,8.80825996,7531.0,1.7318099999999998,22.0,0.2353,0.2551,4.20161009,0.05874638892973558,0.9958741175331496,0.9964636222317024,1.2782561939468713,19.43442700020664,10.714568466397372,1.74,211.271,8.691763,0.335,4,1,295.30098086674303,62.814413307882006,15.4243,19.819000000000006,25.11377693,,,
964,422756130,0.8137422800064087,1816.5992142559878,0.9988985725616364,3.132221667998641,0.009237558650751376,1.0444517965253102,11.02939987,3575.0,0.516105,8.0,0.2125,0.3984,4.72334003,0.03082652882781457,0.9991176396663508,0.998852545724435,0.7498681973106371,8.127555862985213,12.679364418132947,0.513745,45.1309,0.0391990021,3.73709,3,1,21.920719328589602,72.296440540869,71.7067,40.4748,82.34112132,,PC,potential L1 candidate; low SNR; crowded field
965,87251422,9.594563016435131e-05,1818.1024817362927,0.6551944176231836,7.063984800249827,0.03428925989794473,3.6938239654809264,7.97340012,8200.0,2.0504,4.0,0.2147,0.2467,4.11715984,0.5531290446203809,0.6908632056878942,0.6913224122690385,0.0348558201086312,146.5531871729682,22.685140247097106,2.008,183.927,17.1248226,0.232943,2,4,78.4903967262605,56.507943617970504,-5.5973,-36.72,37.14415388,,,
966,281192142,1.3948070129443655e-11,1816.5166718040641,0.9997362360322924,0.7161089885169236,0.0012964791465089887,0.7446470439691862,7.54918003,8558.0,2.3886700000000003,33.0,0.1911,0.2468,4.01095009,0.015365959513146066,0.9997790513970156,0.9997222346044412,1.5103979176376718,16.4051221488365,10.06027236233122,2.134,184.327,27.5738564,0.156576,2,1,69.5372449706426,71.4699474387085,3.96014,-21.2118,21.57830318,,,
967,276231175,5.1202725444454707e-05,1816.2161998608872,0.9996644536969518,0.7923239722830899,0.002963694431187436,1.4429780370069645,9.77416992,6423.0,1.28359,30.0,0.3115,0.2298,4.33347988,0.016966260298259532,0.9997136276599976,0.999669931642572,0.5746997943167386,11.728306982899426,11.910544104921426,1.295,191.517,2.5264008,0.6123310000000001,2,2,56.2116247989451,69.6098427800225,-6.710560000000001,-28.7304,29.503686199999997,,,
968,349687996,2.8517393307891936e-11,1816.3344134678491,0.9980982893240758,0.7445853726961777,0.0013573681381023328,0.7034467182124319,9.32557964,7264.50976563,1.68333,33.0,0.2801,0.2331,4.19977999,0.04062355018199238,0.9983370673701252,0.9982085730984576,0.7222987077526942,24.595744526111265,11.86875814004394,1.6369999999999998,258.402,7.109853,0.343192,1,3,67.1665815292266,32.5323891603577,-13.7937,-5.76996,14.95187607,0.207,,
969,366517337,1.8862245269701816e-05,1816.8313598300592,0.8119073263098672,1.6882697055639764,0.006064908303649474,2.8237170131351075,10.14369965,6323.0,1.92161,14.0,0.3383,0.2164,3.96660995,0.4001227487774863,0.827667697611514,0.8274259904797933,0.08977493526414314,289.84897485133126,19.184546067015816,1.247,314.434,5.317607,0.175741,3,4,303.750925530806,76.9050710903732,8.11251,-8.15983,11.50633061,,,
970,239661117,6.702928658341988e-06,1816.7971942935053,0.9972234414638858,0.7667276435089759,0.002471572867502603,1.3236927492009063,9.49989986,4935.0,1.19324,31.0,0.4495,0.1914,4.19309998,0.047665137135553134,0.9975412550108718,0.9975904414509283,0.5358384975650299,47.12938738336505,13.112181578469446,0.81,99.1262,0.7608462570000001,0.476765,1,3,64.6414632932064,34.6110705181812,-26.0483,-75.5237,79.88956875,,,
971,239668394,3.1645003457925207e-12,1816.4883753673826,0.9929543983430614,0.6264966775469474,0.0013485421545127994,0.4502180905037467,9.33430004,7411.08984375,2.10281,39.0,0.2683,0.2357,4.02035999,0.0783499540331473,0.9932125284344384,0.9938696004512414,1.5720647229605316,23.812366213618088,13.566278265407805,1.69,267.41200000000003,12.017724,0.181756,1,3,64.7829233235153,30.461094604548997,-6.65815,-6.16251,9.072347599999999,-0.122,,
972,264722796,1.564896268124727e-10,1816.354508648476,0.9995319501633224,0.7061923643692181,0.001272309115214365,0.5596169587652013,7.37366009,8688.0,2.05514,33.0,0.1911,0.2468,4.15004015,0.020469064759594008,0.99945649819075,0.9996503013489072,2.817804117713045,15.876587538281456,9.99748026297318,2.176,152.178,21.6798954,0.250688,3,3,330.80688438484697,88.07306116194452,28.5447,13.7261,31.67342292,,,
973,396487014,0.014701160602271557,1818.2346880884693,0.9987513955576484,4.546710986359226,0.09063240580923272,11.145304365950286,12.8277998,3258.0,0.339015,6.0,0.1529,0.4604,4.88481998,0.033002388626631865,0.998986636041104,0.9987651879666278,0.5207620797254855,7.917240814071269,7.0926593184235776,0.32151,51.8923,0.0116664,8.25159,3,1,24.8180163187297,82.3299535812804,183.294,-54.9971,191.36711171,,,
974,264253320,3.847345851681894e-06,1816.277998254019,0.9927924324933228,0.8731457845437479,0.0021190001862920194,0.8147273040572377,8.58452988,7043.0,2.6525,27.0,0.2961,0.2276,3.78249002,0.07888455826722142,0.9931658627583616,0.9935916942682098,1.0462374266244845,31.64539265949965,12.494410263791337,1.555,257.821,15.59683,0.0833228,4,1,295.552188482838,70.9497503466829,0.23909899999999998,7.974260000000001,7.97784375,,,
975,391704818,0.29522162675857544,1816.7215361407889,0.9831843645524899,0.953100722740473,0.005184532892334837,2.3851220109911035,14.36139965,3064.0,0.193018,25.0,0.1606,0.4974,5.07680988,0.12050486401506008,0.9846957143607876,0.983844244244052,0.2126281330292266,11.217437798446712,11.696861397010045,0.162158,47.9397,0.00295832148,22.5499,1,2,71.6846854223621,44.2770118416233,63.2753,-96.0553,115.02340739,,,
976,275259749,0.0016956310719251633,1817.9372508346908,0.8495642465211791,2.23303360079333,0.014676396575315609,4.677912598081269,5.69759989,8710.0,2.86639,11.0,0.1838,0.2463,3.86185002,0.3674828820984448,0.9174894611927652,0.798744039388821,44.24995757597791,342.64884842533854,12.6582140662448,2.18,95.2356,42.6028481,0.0925656,3,1,11.4128090641304,74.9880711918184,-14.7082,-23.0697,27.35949936,,,
977,322549898,3.4264553505636286e-06,1816.293292903639,0.7294747512131918,0.8969490464224271,0.0021997634215378814,1.8030719982990293,10.22420025,5690.45019531,1.21614,26.0,0.371,0.2094,4.27370977,0.4771047702942335,0.760387156686163,0.7431302940302941,3.410991872661767,3232.854609946355,26.332139195149,1.013,184.502,1.39717412,0.563191,2,4,93.09114540692472,58.20929171361939,0.969923,4.738569999999998,4.83681675,0.0022,,
978,233059604,0.07675263285636902,1817.6157297917762,0.9989941909123716,11.615110880841506,0.1072937295224019,3.6426203302389695,7.17530012,6592.0,1.37756,3.0,0.3014,0.231,4.29656982,0.029428475179961614,0.9992385183724279,0.9987380148789372,1.6122989980317213,14.211439295931553,8.420526964200326,1.37,66.2422,3.2283566,0.524075,4,4,269.793987311292,64.143923772812,13.9541,16.5215,21.625838,,,
979,428260264,0.17965662479400635,1816.9771498533466,0.9980461156082968,1.1439968793557072,0.005410806665361756,1.9216016743282984,12.4822998,3419.0,0.410132,21.0,0.1555,0.4459,4.81738997,0.04132071968988234,0.9979171908905272,0.9983637456822582,0.905836869594037,10.447722502708759,13.122760060347845,0.402871,59.6415,0.0207080133,5.83976,2,3,55.06946408655271,50.3375018717828,64.1563,-73.4181,97.49999096,,,
980,435676952,4.218290647339806e-11,1816.3362746157904,0.9994573120213096,0.6308522984829592,0.0005441011595072043,0.4091706886326669,8.7876997,8563.0,1.90236,38.0,0.1911,0.2468,4.20887995,0.022040784671248655,0.9995158083647236,0.9994377644540512,0.6772113409268211,11.23666493087369,12.482564866241619,2.135,259.85400000000004,17.5301437,0.310111,3,1,17.930575742270698,83.45697331744799,0.913336,-3.9367900000000002,4.04134856,,,
981,232634196,1.3973527529742569e-05,1816.4201493342605,0.8497165586492887,1.2505697465645291,0.0075349563905958705,3.306388079175275,9.92269993,6351.60009766,2.5594200000000003,19.0,0.3309,0.2359,3.7221601,0.3574892079498657,0.8606271244430479,0.8610762182683334,0.2327527869161819,166.33624250743438,14.303965720999315,1.26,402.36300000000006,9.605254,0.0751533,4,4,269.438515156362,56.1959571190052,-4.62259,20.2405,20.76165163,-0.36199999,,
982,428906379,1.1547911526577083e-05,1816.6902246211207,0.9924808698749276,0.6576827034962874,0.006327213726265768,1.7712297531173298,13.84599972,3167.0,0.202355,36.0,0.1533,0.4776,5.05966997,0.08084788072501016,0.9936715858861721,0.9924546399856994,0.8423698015536087,13.925647423138573,7.758553352585633,0.171328,43.0245,0.003711204,20.677,1,2,57.88113228222421,48.97041916537311,-94.1903,-98.461,136.25850849,,,
983,326201430,1.4467767641690443e-06,1816.6127574547327,0.9938253249545372,0.8934419132811251,0.0030307735364951127,1.6597315985471872,7.26592016,6863.0,4.49701,27.0,0.2964,0.2488,3.30452991,0.07285996128935253,0.992797885775038,0.9960578373836442,16.070382006020697,35.20450144733513,11.885678263850036,1.487,214.103,40.4201126,0.016350899999999998,3,4,350.18808996811094,77.062636930455,1.18648,-0.148081,1.19568506,,,
984,160602230,5.656115263263928e-06,1816.6801500349266,0.9746718533326834,0.8796708000674553,0.006132504950476903,2.320771377200193,13.70250034,3286.0,0.338359,25.0,0.1529,0.4604,4.88547993,0.14863963918787046,0.9770938626821086,0.9766760677667199,0.6060766102378744,55.91423124114323,10.019118868245156,0.320751,75.6571,0.012025978400000002,8.28009,4,2,244.69640790538398,73.4755376619452,-45.6762,47.7872,66.10545916,,,
985,51861714,0.04506540670990944,1821.0332131044272,0.9994418907522498,4.977352683522347,0.060227901776999986,6.307476385046837,9.97966003,6510.0,1.16927,5.0,0.3079,0.2295,4.42805004,0.02189705360460684,0.9994865110616457,0.9995457112006536,0.5820393478849623,14.340646828259056,7.6857562483663715,1.336,185.677,2.21231818,0.835724,3,2,43.8149723062918,84.40623499098821,0.258524,-0.967259,1.00121158,,,
986,355010562,0.7388668656349182,1817.9546287426529,0.9783578901116614,3.2529161504411364,0.012203977928434416,2.7009983864596547,10.49510002,8326.0,2.21069,7.0,0.2042,0.2456,4.06077003,0.1388636738334028,0.9789750669479544,0.9790067396883884,0.07179000373810802,155.5166699788315,21.88801188417737,2.05,585.193,21.15903,0.189745,2,1,76.9667285207677,68.82165078892551,0.4679640000000001,1.80466,1.86434654,,,
987,233200932,9.004842240756262e-07,1817.2643455828131,0.9995339008639884,11.733382471576409,0.1371683290291328,2.992155059669053,8.74450016,4713.0,0.770579,3.0,0.4776,0.1729,4.53949022,0.019454169993152533,0.999761703869078,0.9992231904990352,4.118700068801294,8.894859358623464,7.8569030068417955,0.75,40.9047,0.26394802300000003,1.63912,4,2,265.268626847392,69.220807057438,145.381,221.355,264.82762542,,,
988,50850670,2.8161122145320405e-07,1816.4068651183804,0.998952974406348,0.6428296116416868,0.0005599128397288934,0.4169718327013127,8.80603981,7325.0,1.599,37.0,0.2438,0.2464,4.25048018,0.0303140142952915,0.9990414295490258,0.998971230207696,0.3399965491952335,12.252782611445515,8.160936352484043,1.66,184.911,6.6316185,0.406038,2,2,41.789249515031706,65.72186284280501,14.9484,-16.998,22.63595959,,,
